1422997127327.txt,0.17391304347826086,0.8605609564365216,0.14492753623188406,0.6192564677872463,0.028985507246376812,0.08757946893,0.21739130434782608,0.8986019641126086,0.2028985507246377,0.5439775194743478,0.9130434782608695,1.3953760549916962E-4
1422997710502.txt,0.32,1.7355084574888002,0.04,0.1669685307224,0.04,0.1254855147536,0.32,1.4866859512736001,0.28,0.7995742269327999,0.92,3.31727359715033E-4
1422998054086.txt,0.14130434782608695,0.7675969836331522,0.07608695652173914,0.3282442805590218,0.05434782608695652,0.16981803434043477,0.11956521739130435,0.5370456664544565,0.16304347826086957,0.4709469815646739,0.967391304347826,1.403309564593109E-4
1422998704312.txt,0.14606741573033707,0.8163473845571911,0.056179775280898875,0.2714590723455056,0.0449438202247191,0.13862076613617977,0.20224719101123595,0.8707386595235955,0.3707865168539326,1.0519094178294384,0.9325842696629213,2.434527208465494E-4
1422998938761.txt,0.20833333333333334,1.0005727481154167,0.16666666666666666,0.8059656901141666,0.041666666666666664,0.15327349064291665,0.20833333333333334,1.0266701097708333,0.08333333333333333,0.2926435008108333,0.875,3.0315751284983446E-4
1422999254144.txt,0.22535211267605634,0.9825499007102816,0.09859154929577464,0.4529753036638028,0.014084507042253521,0.048804203283943665,0.15492957746478872,0.6859308059112676,0.23943661971830985,0.6085212436350703,0.9014084507042254,1.2299747185352694E-4
1423001057497.txt,0.26136363636363635,1.3609624803739775,0.26136363636363635,1.154313276264659,0.09090909090909091,0.28645154260556815,0.25,1.1828733839135226,0.23863636363636365,0.695618216144659,1.0,3.8206632289191527E-4
1423001218909.txt,0.3333333333333333,1.6273800551358064,0.06451612903225806,0.2853717485668817,0.10752688172043011,0.344869074185699,0.3010752688172043,1.4216036255764515,0.3548387096774194,1.0467491186027955,1.0,3.7108798457331505E-4
1423001456740.txt,0.3448275862068966,2.0040811159244827,0.1724137931034483,0.8768318236465518,0.06896551724137931,0.20264729187931035,0.3793103448275862,1.9262521034789657,0.1724137931034483,0.5342778561434482,0.9655172413793104,8.539567479530707E-4
1423001899340.txt,0.3032258064516129,1.5746648131863874,0.11612903225806452,0.5075616540618064,0.07096774193548387,0.2214216132460645,0.3161290322580645,1.4703466817173552,0.23870967741935484,0.681578072806516,0.9870967741935484,3.4219746739277035E-4
1423002157759.txt,0.2236842105263158,1.1860045431709212,0.21710526315789475,1.0421938445705923,0.09868421052631579,0.31653892189000005,0.21710526315789475,1.0195531585334212,0.2565789473684211,0.7275251803197367,0.993421052631579,3.5480539801994375E-4
1423002378483.txt,0.11940298507462686,0.5285538401986568,0.04477611940298507,0.21877853904791045,0.08955223880597014,0.26804154128985075,0.08955223880597014,0.3511733136428358,0.14925373134328357,0.4286678228731343,0.9701492537313433,1.2582715700110118E-4
1423002698596.txt,0.20454545454545456,0.9685092521106818,0.3181818181818182,1.5034862686095456,0.1590909090909091,0.5241239057954545,0.25,0.9122071382472726,0.09090909090909091,0.24474451866977273,1.0,1.8329092861402545E-4
1423060297497.txt,0.15517241379310345,0.9695059753899999,0.10344827586206896,0.39111904613189663,0.017241379310344827,0.05408858394551724,0.1206896551724138,0.6695027517393105,0.08620689655172414,0.22951283591258623,0.8275862068965517,1.6899227949814037E-4
1423060723729.txt,0.16326530612244897,0.7629494272585715,0.08163265306122448,0.3517059205261225,0.0,0.0,0.12244897959183673,0.49607459845428564,0.20408163265306123,0.6134904271969388,0.8367346938775511,9.183646276822608E-5
1423061540659.txt,0.23863636363636365,1.2835809884769316,0.045454545454545456,0.19425102640863637,0.022727272727272728,0.07941174872568181,0.26136363636363635,1.2458717166422726,0.25,0.6490435999136364,0.8409090909090909,2.6176239182251017E-4
1423062232765.txt,0.1794871794871795,0.7768169089766667,0.0,0.0,0.0,0.0,0.15384615384615385,0.6849382470874359,0.2564102564102564,0.7926012182292306,0.8974358974358975,2.1176832387980043E-4
1423062518221.txt,0.21666666666666667,1.0106484986158333,0.08333333333333333,0.3341803508485,0.03333333333333333,0.10361881280483333,0.23333333333333334,0.9098320239711666,0.25,0.6690621076319999,0.8333333333333334,1.4085945510632054E-4
1423068838571.txt,0.2033898305084746,0.9137046976547457,0.09322033898305085,0.4591221945852543,0.05084745762711865,0.157654828335339,0.1864406779661017,0.7935204154525424,0.1864406779661017,0.48584212391694903,0.923728813559322,1.6869181504442678E-4
1423071222428.txt,0.15151515151515152,0.7874169979304546,0.15151515151515152,0.5980693865130303,0.09090909090909091,0.28795374685151515,0.15151515151515152,0.7057298323421212,0.21212121212121213,0.5498899531028788,0.9242424242424242,1.595025024092196E-4
1423074436742.txt,0.19696969696969696,1.0155464437413635,0.12121212121212122,0.5515369967119697,0.06060606060606061,0.18542409913181818,0.25757575757575757,1.1116179476204546,0.16666666666666666,0.4641124446734848,0.9393939393939394,3.144283353898458E-4
1423075081802.txt,0.11764705882352941,0.5939686464517647,0.0,0.0,0.0,0.0,0.35294117647058826,1.3223954044829411,0.5294117647058824,1.5012843694211766,0.8823529411764706,1.1464508560438365E-4
1423075204890.txt,0.22857142857142856,1.1927812890094285,0.08571428571428572,0.40325918744914285,0.05714285714285714,0.17935254988199997,0.22857142857142856,0.9906886329025714,0.17142857142857143,0.4960020706314286,0.9142857142857143,1.4366613136689515E-4
1423075871026.txt,0.16037735849056603,0.7645712604720756,0.0660377358490566,0.2846285725411321,0.03773584905660377,0.12908494030962264,0.16981132075471697,0.7063269671780188,0.24528301886792453,0.6314568833433019,0.9150943396226415,2.161374993178504E-4
1423076676527.txt,0.36363636363636365,1.850573194879394,0.030303030303030304,0.18278078670818182,0.030303030303030304,0.10152716486939393,0.3939393939393939,1.7048281051278786,0.30303030303030304,0.9338037577715151,0.9393939393939394,3.6440299328605036E-4
1423169277513.txt,0.2711864406779661,1.425092295804068,0.15254237288135594,0.6041702851405085,0.06779661016949153,0.21010898108491527,0.288135593220339,1.4191145584754237,0.2711864406779661,0.761804056830678,1.0,2.622073562717392E-4
1423170288802.txt,0.2549019607843137,1.362773812979804,0.19607843137254902,1.083409974130784,0.11764705882352941,0.4248368052417647,0.2549019607843137,1.2223595991490195,0.19607843137254902,0.5512943268511764,0.9803921568627451,3.759202196770011E-4
1423171016131.txt,0.28888888888888886,1.3821970312057779,0.15555555555555556,0.7497659055255556,0.022222222222222223,0.08174586167622222,0.28888888888888886,1.3465253772731112,0.28888888888888886,0.888612147092,0.9333333333333333,2.4508234297348857E-4
1423563391841.txt,0.13559322033898305,0.5820993524267797,0.06779661016949153,0.27765277559169493,0.05084745762711865,0.15745722933830505,0.05084745762711865,0.236639554769661,0.1864406779661017,0.511112520310339,0.9152542372881356,1.374948623707701E-4
1423580317609.txt,0.18867924528301888,0.8140898647498113,0.16981132075471697,0.8101132511262265,0.1320754716981132,0.4388372199269811,0.18867924528301888,0.70818307461,0.2830188679245283,0.7224028355264152,0.9433962264150944,1.814117528899433E-4
1423581060050.txt,0.28368794326241137,1.290979861678936,0.23404255319148937,1.071317479708723,0.10638297872340426,0.35433994179304973,0.2978723404255319,1.3533599740355322,0.1773049645390071,0.48284293183078014,0.9787234042553191,2.956556679704366E-4
1423581638457.txt,0.3238095238095238,1.5856142720333337,0.09523809523809523,0.4508377822453334,0.01904761904761905,0.06345415257838095,0.3047619047619048,1.3674203616514284,0.24761904761904763,0.6353467865448571,0.9142857142857143,1.997450687603716E-4
1423582150172.txt,0.2191780821917808,1.0169947631809588,0.1917808219178082,1.0100055103317809,0.0821917808219178,0.2614892440834247,0.2191780821917808,0.9866294515313696,0.2054794520547945,0.6003595347306849,0.9178082191780822,3.440767458588729E-4
1423582796976.txt,0.23076923076923078,1.0806852457326375,0.03296703296703297,0.14734481017483517,0.0989010989010989,0.30577969092758234,0.21978021978021978,0.9761949496070331,0.21978021978021978,0.5739038959978022,0.978021978021978,1.9836436243224502E-4
1423583639066.txt,0.22916666666666666,1.082926673305625,0.16666666666666666,0.6785896634714583,0.08333333333333333,0.2809186344014583,0.1875,0.93900145467,0.375,1.053557765929792,0.9583333333333334,1.9748959521054295E-4
1423586199641.txt,0.18085106382978725,0.7904196130019148,0.20212765957446807,0.9747128212637234,0.09574468085106383,0.33692696070276595,0.22340425531914893,0.9802192163497875,0.07446808510638298,0.2387464686374468,0.9148936170212766,2.5672812790579984E-4
1423587207145.txt,0.25862068965517243,1.2963826179634486,0.2413793103448276,1.0913908190875863,0.06896551724137931,0.2204387809313793,0.29310344827586204,1.3792012630494828,0.20689655172413793,0.5881951481075862,0.9827586206896551,2.244174257739382E-4
1423587567795.txt,0.2840909090909091,1.2904571740305681,0.17045454545454544,0.8094854805225,0.11363636363636363,0.3517170734903409,0.2840909090909091,1.2790262973394317,0.17045454545454544,0.45968549126999997,0.9318181818181818,2.2583983948031155E-4
1423588619688.txt,0.21604938271604937,0.997441507997284,0.05555555555555555,0.26829657997018524,0.09259259259259259,0.30398408570321,0.18518518518518517,0.8107874683961727,0.14814814814814814,0.40299798803820996,0.9135802469135802,1.5843353909339813E-4
1423589805882.txt,0.37142857142857144,1.6951662287605713,0.11428571428571428,0.4581975811802857,0.02857142857142857,0.08395387806428571,0.3142857142857143,1.4150107681922857,0.17142857142857143,0.4868651252485714,0.8857142857142857,3.680469775692792E-4
1423590544780.txt,0.27450980392156865,1.236188076219608,0.13725490196078433,0.6904104824125491,0.08823529411764706,0.29548003278607843,0.2549019607843137,1.0828542744971565,0.23529411764705882,0.670718356249608,0.9117647058823529,2.059277697875223E-4
1423591006265.txt,0.23529411764705882,1.0126491409033824,0.14705882352941177,0.7386352274136765,0.11764705882352941,0.3855257449969117,0.25,0.9122982193019117,0.17647058823529413,0.43314768496779416,0.8970588235294118,1.8758011548615259E-4
1423603858962.txt,0.2702702702702703,1.4553065905397298,0.05405405405405406,0.24022035412432433,0.02702702702702703,0.10400087867108108,0.24324324324324326,1.2053666830962164,0.08108108108108109,0.2309955224618919,0.8378378378378378,2.3297013779024182E-4
1423604708169.txt,0.1774193548387097,0.9682106547814517,0.06451612903225806,0.30174983117435483,0.14516129032258066,0.4475190608632258,0.16129032258064516,0.7810787228845162,0.27419354838709675,0.7438933205298389,0.8548387096774194,2.577294993621353E-4
1423605058880.txt,0.2631578947368421,1.1944208864742105,0.10526315789473684,0.4137170572571053,0.05263157894736842,0.17758423859973685,0.15789473684210525,0.6655369717510526,0.21052631578947367,0.5764866899618422,0.9473684210526315,2.1676578706997655E-4
1423605373386.txt,0.15217391304347827,0.750787144366413,0.14130434782608695,0.6890073219634784,0.08695652173913043,0.2739343830819565,0.21739130434782608,0.8997124495005435,0.18478260869565216,0.5518316298233695,0.9239130434782609,1.5576117712457835E-4
1423605653928.txt,0.125,0.650985036115,0.25,1.0683556881245833,0.125,0.36923192853583336,0.20833333333333334,1.0103952120370834,0.08333333333333333,0.22850366637,0.9166666666666666,2.0959896597372825E-4
1423605943819.txt,0.1590909090909091,0.8738445770268182,0.25,1.141306152356364,0.13636363636363635,0.4387670517425,0.18181818181818182,0.7996599666134091,0.18181818181818182,0.5167793858704545,0.9090909090909091,2.629034308857727E-4
1423606669231.txt,0.20224719101123595,0.9322915365183987,0.17696629213483145,0.9172375001880897,0.19382022471910113,0.642907402124326,0.1797752808988764,0.7621838500287366,0.20224719101123595,0.5501438863255622,0.9382022471910112,2.546121372353528E-4
1423607052712.txt,0.13392857142857142,0.7518570205041964,0.09821428571428571,0.4127186227885714,0.125,0.38615666738026777,0.15178571428571427,0.6989377938122322,0.25892857142857145,0.74737856917,0.9285714285714286,2.4346707145774237E-4
1423607387641.txt,0.11764705882352941,0.6179522959488235,0.029411764705882353,0.1252390435070588,0.0,0.0,0.08823529411764706,0.32201683681911764,0.23529411764705882,0.6284779283508823,0.8823529411764706,1.3961645056585517E-4
1423608458287.txt,0.15789473684210525,0.8236727130084209,0.12280701754385964,0.6318880256268421,0.08771929824561403,0.272523678835614,0.22807017543859648,0.9743860029761403,0.24561403508771928,0.6720170950101754,0.8245614035087719,2.626532833016601E-4
1423673750956.txt,0.14430379746835442,0.7258770433241516,0.15443037974683543,0.6482668001556707,0.043037974683544304,0.14790264322367086,0.14430379746835442,0.6601951423631899,0.189873417721519,0.5175923415417977,0.8936708860759494,2.1444919471918898E-4
1423680540395.txt,0.32727272727272727,1.6474036695789096,0.0,0.0,0.03636363636363636,0.11981047430854545,0.2,0.9251814121354546,0.2,0.5680873122607273,0.8363636363636363,2.2007150807595974E-4
1423680770084.txt,0.10810810810810811,0.48061900926891893,0.13513513513513514,0.68912948335,0.05405405405405406,0.18582394516972972,0.08108108108108109,0.30033031574702707,0.13513513513513514,0.3480018116751351,0.8378378378378378,1.2755471917732806E-4
1423681366217.txt,0.24,1.0675981861094,0.06,0.2705758486324,0.02,0.07341486447380001,0.22,0.9499834689004,0.2,0.5255124537464,0.74,3.03769200101777E-4
1423751215268.txt,0.20634920634920634,0.9336624763515871,0.19047619047619047,0.8257564601328571,0.09523809523809523,0.3187084875004762,0.2698412698412698,1.173355399136984,0.19047619047619047,0.580473287231111,0.873015873015873,2.509470310107512E-4
1423754868733.txt,0.17391304347826086,0.7961072010876812,0.15942028985507245,0.6792789300856521,0.07246376811594203,0.21788469296826085,0.21739130434782608,0.8274642508452174,0.08695652173913043,0.25638648440536227,0.9130434782608695,2.1158209620690362E-4
1423756458790.txt,0.12727272727272726,0.46066626223909085,0.07272727272727272,0.3690817263663636,0.05454545454545454,0.1884210114558182,0.09090909090909091,0.3273056335270909,0.34545454545454546,0.9372253090110909,0.9454545454545454,1.7478266191209846E-4
1423758698010.txt,0.3333333333333333,1.3323602866322222,0.2222222222222222,1.1551648796055554,0.1111111111111111,0.40786035818777777,0.3333333333333333,1.3118713360344445,0.1111111111111111,0.2697884419977778,0.5555555555555556,1.9282070880906322E-4
1423835764937.txt,0.013888888888888888,0.04594075510986111,0.027777777777777776,0.11331957361375,0.0,0.0,0.013888888888888888,0.047548607118333336,0.027777777777777776,0.07479745677069444,0.3194444444444444,1.972104090944987E-5
1424210359082.txt,0.21367521367521367,0.9959934809304272,0.24786324786324787,1.0749657966671793,0.08547008547008547,0.27323550275606845,0.26495726495726496,1.0657278541256408,0.2564102564102564,0.7384979603064955,0.9743589743589743,3.071961311603839E-4
1424210592670.txt,0.2077922077922078,0.9971727783492208,0.05194805194805195,0.2819990889485714,0.0,0.0,0.2077922077922078,0.9103888017494804,0.2597402597402597,0.6650246762736363,1.0,1.999138119693109E-4
1424211213573.txt,0.21052631578947367,0.8186370499105264,0.05263157894736842,0.3198850928905263,0.0,0.0,0.21052631578947367,0.7911864853589474,0.42105263157894735,1.0398578220052632,1.0,2.743672746648101E-4
1424211401601.txt,0.2185430463576159,1.0155154709191392,0.2185430463576159,1.112860869556424,0.09933774834437085,0.3249722794412583,0.26490066225165565,1.1124056976772188,0.33774834437086093,0.9454124763609273,0.9867549668874173,3.3278808883236484E-4
1424211981860.txt,0.3888888888888889,1.7324394377191665,0.05555555555555555,0.21507749084194444,0.027777777777777776,0.0840220657625,0.3888888888888889,1.7449646893094442,0.3333333333333333,0.914879070170278,1.0,3.872793568666375E-4
1424213048594.txt,0.24126984126984127,1.1916534398944438,0.10158730158730159,0.44334779412638103,0.06031746031746032,0.20607116000139686,0.23809523809523808,1.1229873211372063,0.2761904761904762,0.7799341641295873,0.9746031746031746,4.187692508228228E-4
1424340198674.txt,0.23333333333333334,1.2589970973723335,0.23333333333333334,1.1438995074663334,0.2,0.663897020009,0.23333333333333334,1.0929269533326667,0.4,1.047301904452,1.0,5.176540585338784E-4
