1028006547.txt,0.22033898305084745,0.8522769130174577,0.01694915254237288,0.06419869054779662,0.01694915254237288,0.054856205133050846,0.1864406779661017,0.6432453597362712,0.2033898305084746,0.46151304231033896
1028012908.txt,0.09090909090909091,0.31045198135090907,0.09090909090909091,0.35091358200272726,0.0,0.0,0.0,0.0,0.18181818181818182,0.6463449327672727
1028023090.txt,0.23529411764705882,0.8797342716117648,0.058823529411764705,0.1889283277170588,0.11764705882352941,0.4754494665029411,0.058823529411764705,0.1663585137964706,0.11764705882352941,0.2914916994052941
1028030355.txt,0.05714285714285714,0.22470861781142856,0.0,0.0,0.02857142857142857,0.08383077034971428,0.02857142857142857,0.08770492063428571,0.37142857142857144,1.0642211989745713
1028103109.txt,0.16666666666666666,0.6199815319566667,0.16666666666666666,0.827932228405,0.16666666666666666,0.68247336518,0.16666666666666666,0.48686201656833333,0.3333333333333333,0.8277618770416666
1028172589.txt,0.21428571428571427,0.7986780259903572,0.14285714285714285,0.6068090798560715,0.10714285714285714,0.32321806167250006,0.21428571428571427,0.7753490784582143,0.35714285714285715,1.0054921072125
1028250898.txt,0.2,0.6304754852200001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.474840664212
1028275529.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.29649547144875
1029188152.txt,0.13793103448275862,0.6036274078293102,0.034482758620689655,0.11040857383275861,0.10344827586206896,0.30945647053379305,0.06896551724137931,0.2828660615893103,0.41379310344827586,1.1648830545472415
1029743658.txt,0.07692307692307693,0.2683303207353846,0.15384615384615385,0.7145844873930769,0.07692307692307693,0.33475555450153843,0.0,0.0,0.07692307692307693,0.1532957529923077
1029847309.txt,0.0,0.0,0.13333333333333333,0.518143113054,0.06666666666666667,0.203414276208,0.0,0.0,0.26666666666666666,0.8269579372293333
1030173834.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.3914871785140002
1030267108.txt,0.13043478260869565,0.6765598978947827,0.0,0.0,0.043478260869565216,0.12681363772130433,0.2608695652173913,0.9389205554813044,0.21739130434782608,0.6539379448304349
103041813.txt,0.2,0.7931884253450001,0.1,0.536331769784,0.1,0.32047427475900003,0.2,0.767053323444,0.1,0.262619439464
1030641287.txt,0.05555555555555555,0.21330140103666667,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6776199779777777
1031277650.txt,0.375,1.28645411889125,0.0,0.0,0.0,0.0,0.25,0.811212995345,0.0,0.0
1031483841.txt,0.14285714285714285,0.5002743119499999,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3717391084657143
1031528315.txt,0.20930232558139536,0.8230307489004651,0.0,0.0,0.0,0.0,0.13953488372093023,0.4570212884081395,0.16279069767441862,0.4545394917232558
1031930703.txt,0.0,0.0,0.0625,0.21392648928,0.0,0.0,0.0,0.0,0.3125,0.8320052094668751
1032282008.txt,0.17391304347826086,0.6632638406960869,0.043478260869565216,0.17143947613130434,0.0,0.0,0.043478260869565216,0.15553303365086957,0.2608695652173913,0.749741830833913
1032629326.txt,0.0,0.0,0.0,0.0,0.125,0.38286706205312504,0.0,0.0,0.4375,1.31426609309625
1032851845.txt,0.15384615384615385,0.5210083390953846,0.0,0.0,0.0,0.0,0.07692307692307693,0.2226060993530769,0.07692307692307693,0.21373924198307692
1033213637.txt,0.10526315789473684,0.4076916346842105,0.10526315789473684,0.4527526195810527,0.0,0.0,0.0,0.0,0.42105263157894735,1.2980969523673684
1033246274.txt,0.045454545454545456,0.15957985242090908,0.0,0.0,0.045454545454545456,0.1374906530659091,0.09090909090909091,0.2864764668554546,0.36363636363636365,1.0761278500181817
1033291130.txt,0.15384615384615385,0.6599924267292306,0.0,0.0,0.23076923076923078,0.7456104777253846,0.3076923076923077,0.9690226430869231,0.3076923076923077,0.9447526951776923
1033357521.txt,0.25,1.076916660262857,0.0,0.0,0.0,0.0,0.21428571428571427,0.6959089575525,0.2857142857142857,0.8514249830267857
1033416748.txt,0.2,0.6233363127239999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033744139.txt,0.0,0.0,0.05263157894736842,0.17707018504157893,0.0,0.0,0.0,0.0,0.15789473684210525,0.4341063589763158
103389981.txt,0.18518518518518517,0.7546215076666667,0.18518518518518517,0.8648190965118518,0.07407407407407407,0.2575252856251852,0.25925925925925924,0.8887383413503703,0.2222222222222222,0.6172736603892592
1033952082.txt,0.05263157894736842,0.2523380680268421,0.05263157894736842,0.16904113532578946,0.05263157894736842,0.22904327413263156,0.10526315789473684,0.41484163058315787,0.3684210526315789,1.0034725567957896
1034207283.txt,0.3333333333333333,1.3496082695753335,0.0,0.0,0.06666666666666667,0.24872124813533333,0.13333333333333333,0.5093287085006666,0.13333333333333333,0.30636423702199994
1034219805.txt,0.21428571428571427,0.7881877850928571,0.07142857142857142,0.3562838719428571,0.07142857142857142,0.23883856827,0.2857142857142857,0.8771962807757142,0.6428571428571429,1.6588141193900001
1034321023.txt,0.16666666666666666,0.7031425635333334,0.0,0.0,0.0,0.0,0.05555555555555555,0.17955736152555557,0.2222222222222222,0.6032084864272222
1034461971.txt,0.125,0.5951722990525,0.0,0.0,0.0,0.0,0.375,1.27516836437625,0.0,0.0
1034676882.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.489264906795,0.0,0.0
1034703618.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.8015974413366665
1035129134.txt,0.057692307692307696,0.22232641801096154,0.057692307692307696,0.20628374902,0.057692307692307696,0.22908856662769234,0.038461538461538464,0.1517414814971154,0.36538461538461536,0.9868699183251923
103520965.txt,0.17391304347826086,0.8072010690343479,0.043478260869565216,0.14651583598434784,0.0,0.0,0.13043478260869565,0.5137287697730435,0.34782608695652173,0.9894023202756522
1035275749.txt,0.13043478260869565,0.5421706731930435,0.08695652173913043,0.32002513308347824,0.0,0.0,0.043478260869565216,0.14469708322260869,0.08695652173913043,0.20929357712000002
1035392353.txt,0.06060606060606061,0.2281281520687879,0.0,0.0,0.0,0.0,0.06060606060606061,0.17462664552727275,0.42424242424242425,1.3621875983933334
1035451190.txt,0.13636363636363635,0.5516024496568182,0.0,0.0,0.0,0.0,0.045454545454545456,0.13953055555454544,0.13636363636363635,0.4072857833336364
1035649278.txt,0.25,0.788094356525,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.19208659117
1036118445.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036191540.txt,0.16666666666666666,0.6991056126272223,0.0,0.0,0.0,0.0,0.16666666666666666,0.5752151678222223,0.2777777777777778,0.7191552776661111
1036686500.txt,0.16981132075471697,0.6092650904386793,0.1320754716981132,0.552225635344151,0.05660377358490566,0.16859466943207546,0.09433962264150944,0.31358001131716984,0.09433962264150944,0.3076251486569811
1036898975.txt,0.11764705882352941,0.5101569429288235,0.029411764705882353,0.1787593166152941,0.029411764705882353,0.09235886403029411,0.08823529411764706,0.3484963099320588,0.4411764705882353,1.2751714308138238
1036910645.txt,0.16666666666666666,0.8434601897741668,0.0,0.0,0.08333333333333333,0.24895902382083335,0.0,0.0,0.08333333333333333,0.20227122767083336
103700166.txt,0.2,0.6694607630609999,0.1,0.3830779647315,0.05,0.1512397183725,0.0,0.0,0.1,0.222359820903
1037598331.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037724904.txt,0.10909090909090909,0.44603501355190917,0.06363636363636363,0.256189954035,0.02727272727272727,0.08004643739372727,0.08181818181818182,0.30560605707881816,0.24545454545454545,0.7756512281245451
1037767011.txt,0.07692307692307693,0.30557079542615384,0.0,0.0,0.0,0.0,0.038461538461538464,0.16527210192153846,0.34615384615384615,1.1018630446269229
1037933799.txt,0.14444444444444443,0.5562452955130001,0.1,0.4306403456691111,0.022222222222222223,0.0742895621241111,0.06666666666666667,0.23938974884811112,0.14444444444444443,0.34833867045377775
1038061614.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.36173491144875,0.0,0.0
103807846.txt,0.07142857142857142,0.27852495415785716,0.0,0.0,0.07142857142857142,0.25011218640964283,0.0,0.0,0.25,0.7731580046314285
1038345264.txt,0.047619047619047616,0.1496061883547619,0.07142857142857142,0.29260090134166666,0.0,0.0,0.023809523809523808,0.0742889248047619,0.42857142857142855,1.1920500386097619
1038367785.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5686877618975
1038430964.txt,0.15151515151515152,0.6553446480384848,0.0,0.0,0.0,0.0,0.09090909090909091,0.2612683275739394,0.09090909090909091,0.2528920856557576
1038443810.txt,0.14285714285714285,0.5504627540567857,0.03571428571428571,0.15531076545285716,0.0,0.0,0.03571428571428571,0.10249035503178572,0.35714285714285715,1.1092516124817857
1038450648.txt,0.041666666666666664,0.19244567095291668,0.0,0.0,0.08333333333333333,0.25687482268666667,0.0,0.0,0.2916666666666667,0.8650008607529167
103846499.txt,0.08695652173913043,0.35537892074304345,0.0,0.0,0.043478260869565216,0.13933452626086956,0.043478260869565216,0.14052737762130435,0.13043478260869565,0.33132586895608696
1038515599.txt,0.21875,0.8755204337800001,0.0,0.0,0.0,0.0,0.1875,0.7066662825896874,0.40625,1.1147612667934377
103866234.txt,0.15,0.6051017180305,0.0,0.0,0.0,0.0,0.1,0.31364859766600006,0.45,1.1245307012594998
1038782455.txt,0.07142857142857142,0.3316898049207143,0.0,0.0,0.0,0.0,0.07142857142857142,0.2809326443621429,0.21428571428571427,0.6069214618042856
1039055903.txt,0.2,1.109940163796,0.0,0.0,0.0,0.0,0.2,0.8546518539399999,0.0,0.0
1039245237.txt,0.1111111111111111,0.4176568270577778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040298318.txt,0.25,1.05792339216375,0.0,0.0,0.0,0.0,0.125,0.4316957950675,0.0,0.0
1040496218.txt,0.07692307692307693,0.2483239212207692,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,1.2646403486203845
1040792069.txt,0.1875,0.89926276013875,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.151703420753125
1040848693.txt,0.2,0.841274917202,0.0,0.0,0.2,0.693656479916,0.0,0.0,0.4,1.0341462875779999
1041057498.txt,0.0975609756097561,0.455411675654878,0.024390243902439025,0.11011564165902438,0.024390243902439025,0.07366056781219513,0.07317073170731707,0.2174419187214634,0.17073170731707318,0.47683952712731714
1041254113.txt,0.5,2.49951845953,0.0,0.0,0.0,0.0,0.5,2.183158125655,0.25,0.6879949703125
1041372447.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.869346607508
10413862.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.554758379388
1041533019.txt,0.0625,0.212062968201875,0.0,0.0,0.0,0.0,0.0625,0.196592617009375,0.1875,0.632387731744375
104189087.txt,0.25,1.0737207889225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041994325.txt,0.225,0.8852711473065,0.0,0.0,0.0,0.0,0.075,0.25276819471725,0.125,0.31735194265024996
1042016435.txt,0.22857142857142856,0.9347315046922856,0.02857142857142857,0.111464796568,0.02857142857142857,0.128562803976,0.05714285714285714,0.19823474688171427,0.08571428571428572,0.20898231449514287
1042585324.txt,0.125,0.555675975445,0.08333333333333333,0.35708059719583335,0.16666666666666666,0.6273561782804168,0.16666666666666666,0.63987295222625,0.08333333333333333,0.21876710981541667
1042665148.txt,0.26666666666666666,1.0002421992493333,0.06666666666666667,0.21411877141266666,0.06666666666666667,0.29012148056799997,0.2,0.728685263844,0.2,0.5119086940493333
1042739018.txt,0.1111111111111111,0.50217628451,0.0,0.0,0.0,0.0,0.05555555555555555,0.22581581841999998,0.2222222222222222,0.70385792806
1043046704.txt,0.2222222222222222,0.8659235472191666,0.0,0.0,0.1111111111111111,0.36342667134444445,0.19444444444444445,0.6559408143183334,0.2777777777777778,0.7080797547483333
1043163614.txt,0.1,0.351075675326,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.213370837591
1043175219.txt,0.23076923076923078,1.03442905014,0.0,0.0,0.0,0.0,0.15384615384615385,0.6170175024307691,0.15384615384615385,0.3400497578961538
1043341558.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043459544.txt,0.16666666666666666,0.7551516812566667,0.0,0.0,0.0,0.0,0.3333333333333333,1.47664142784,0.0,0.0
1043497530.txt,0.0,0.0,0.05555555555555555,0.23656263773555553,0.1111111111111111,0.4145354135588889,0.0,0.0,0.2222222222222222,0.7427045997505556
1043627110.txt,0.17142857142857143,0.6480397326882857,0.05714285714285714,0.21752964832742855,0.0,0.0,0.14285714285714285,0.49907196361457146,0.3142857142857143,1.0462866827285713
1043688025.txt,0.03125,0.11647704592,0.0,0.0,0.09375,0.2910643804928125,0.0,0.0,0.4375,1.197756182558125
1044129494.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104415924.txt,0.11764705882352941,0.40510054926264705,0.058823529411764705,0.2757080176502941,0.0,0.0,0.08823529411764706,0.2975609064614706,0.47058823529411764,1.2318802590791176
1044805033.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044847150.txt,0.22857142857142856,0.9205167574014287,0.0,0.0,0.02857142857142857,0.08258996836571428,0.05714285714285714,0.17803818321542858,0.2571428571428571,0.6559118953991427
1044905246.txt,0.21739130434782608,0.9841732745560868,0.0,0.0,0.0,0.0,0.13043478260869565,0.4974100732521739,0.34782608695652173,1.1206770760273912
1044905588.txt,0.1724137931034483,0.691936108012069,0.0,0.0,0.034482758620689655,0.10828280610448275,0.10344827586206896,0.3201284685875862,0.3103448275862069,0.8420062473331037
104504944.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7706483023604166
1045055598.txt,0.25,1.0705770165975,0.0,0.0,0.0,0.0,0.125,0.52785492490875,0.125,0.25718733318875
104510377.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045359648.txt,0.08695652173913043,0.3031616034973913,0.043478260869565216,0.14930278027608695,0.043478260869565216,0.13001147759956522,0.0,0.0,0.30434782608695654,0.8148922977682609
1045605238.txt,0.05555555555555555,0.2236786618472222,0.0,0.0,0.0,0.0,0.05555555555555555,0.15942944116055557,0.1111111111111111,0.28254421117555556
1045824539.txt,0.03225806451612903,0.10949285444548387,0.0967741935483871,0.3639349373970968,0.0,0.0,0.0,0.0,0.25806451612903225,0.7898772337958064
1045928439.txt,0.14285714285714285,0.54232953166,0.0,0.0,0.0,0.0,0.2857142857142857,0.9001797056999999,0.42857142857142855,1.25677212435
1045935636.txt,0.19047619047619047,0.814961129524762,0.19047619047619047,0.8025935715909525,0.047619047619047616,0.1384041483552381,0.23809523809523808,0.8108463466752381,0.3333333333333333,0.9587312734709522
1046121705.txt,0.13636363636363635,0.5193561132261363,0.022727272727272728,0.08697090399659091,0.022727272727272728,0.08479133459159091,0.09090909090909091,0.2804672918934091,0.4090909090909091,1.2573334342818183
1046198777.txt,0.2,0.8117075173046667,0.06666666666666667,0.35755451318933335,0.06666666666666667,0.213649516506,0.13333333333333333,0.5003551477933333,0.26666666666666666,0.7620251049579999
104629969.txt,0.2631578947368421,0.8718922457705264,0.05263157894736842,0.20753199742210526,0.05263157894736842,0.1963588801068421,0.15789473684210525,0.5161897817157893,0.10526315789473684,0.3228661510073684
1046482755.txt,0.125,0.62393401742125,0.0,0.0,0.125,0.42979493749375,0.0,0.0,0.25,0.713714772505
1046766971.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.36977611641125,0.375,1.08284881353125
1046789078.txt,0.0,0.0,0.1,0.409909395533,0.1,0.313204622658,0.0,0.0,0.1,0.277861014578
1046791747.txt,0.047619047619047616,0.32134824346809526,0.0,0.0,0.047619047619047616,0.13958631279095238,0.14285714285714285,0.5761373089666667,0.23809523809523808,0.6286369890733333
1046835991.txt,0.0,0.0,0.13333333333333333,0.6109708181206666,0.06666666666666667,0.20185984537333335,0.06666666666666667,0.18914270006333334,0.5333333333333333,1.4134835579106666
1047036237.txt,0.0,0.0,0.14285714285714285,0.8682595378457142,0.0,0.0,0.14285714285714285,0.42260127589857144,0.14285714285714285,0.30021618423
1047096161.txt,0.20689655172413793,0.8953110825637932,0.0,0.0,0.0,0.0,0.10344827586206896,0.33936730617620686,0.13793103448275862,0.4591301521872414
1047207604.txt,0.1,0.475579524691,0.0,0.0,0.0,0.0,0.1,0.410015181332,0.3,0.909987872256
1047406724.txt,0.0,0.0,0.42857142857142855,1.8210317756628573,0.0,0.0,0.0,0.0,0.0,0.0
1047605228.txt,0.1111111111111111,0.35611238864333333,0.05555555555555555,0.23656263773555553,0.0,0.0,0.05555555555555555,0.15644551950833332,0.4444444444444444,1.147496860983889
1047916001.txt,0.09333333333333334,0.33955046869520006,0.0,0.0,0.05333333333333334,0.171077106798,0.09333333333333334,0.2985770031685333,0.26666666666666666,0.7055382456232001
104797286.txt,0.1875,0.709307530969375,0.0,0.0,0.0,0.0,0.0625,0.212961165519375,0.3125,0.898578097825625
1048006143.txt,0.06666666666666667,0.23327645416399997,0.06666666666666667,0.27327293035533334,0.06666666666666667,0.208803081772,0.0,0.0,0.13333333333333333,0.393401651424
1048121260.txt,0.16666666666666666,0.5253962376833333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.9841872738516668
1048159091.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.925733725492
104882311.txt,0.2222222222222222,0.8506483320122222,0.0,0.0,0.0,0.0,0.3333333333333333,1.11637150179,0.3333333333333333,0.9397553676233333
1048868044.txt,0.2777777777777778,1.095456050253889,0.0,0.0,0.05555555555555555,0.18927703412888888,0.2222222222222222,0.7360256195650001,0.3333333333333333,0.9801301643927778
1048968745.txt,0.08333333333333333,0.31605671569166666,0.041666666666666664,0.1442804194275,0.041666666666666664,0.15545078008458332,0.041666666666666664,0.12057830381625,0.20833333333333334,0.6228126586699999
1049147935.txt,0.20512820512820512,0.7803135057762394,0.017094017094017096,0.0603493538468376,0.02564102564102564,0.08873377701726495,0.08547008547008547,0.2958961324154701,0.3333333333333333,0.8946384101356412
1049755914.txt,0.25,1.21251854359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049862661.txt,0.26666666666666666,1.1812600421239998,0.0,0.0,0.06666666666666667,0.21670312383066664,0.2,0.6363268854586667,0.2,0.5469458782893334
1049900089.txt,0.42105263157894735,1.6575107600842107,0.05263157894736842,0.16904113532578946,0.10526315789473684,0.40275506659578947,0.3157894736842105,1.0559684765605264,0.10526315789473684,0.22395615059947369
1050122523.txt,0.14285714285714285,0.564942628915,0.21428571428571427,0.8414410580471429,0.07142857142857142,0.22945641089571428,0.07142857142857142,0.2903346236828571,0.07142857142857142,0.18800394011714286
1050192239.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4004711915786667,0.26666666666666666,0.6797095919713333
1050259137.txt,0.08333333333333333,0.3015316298158333,0.1111111111111111,0.44245476322916666,0.05555555555555555,0.20576038857444445,0.027777777777777776,0.0944853433525,0.16666666666666666,0.42503752031583336
1050274790.txt,0.0967741935483871,0.5216820818567742,0.03225806451612903,0.10350575155161292,0.06451612903225806,0.2053263346970968,0.06451612903225806,0.23620223713451613,0.12903225806451613,0.34549279045258063
105053536.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050685190.txt,0.07142857142857142,0.22305215669357142,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.36192531045500004
1050872508.txt,0.2682926829268293,1.0420082927817071,0.024390243902439025,0.13455894238878047,0.04878048780487805,0.15780717698414634,0.21951219512195122,0.7742410238390244,0.43902439024390244,1.1340812377397562
1050907628.txt,0.16666666666666666,0.7907149942483334,0.0,0.0,0.0,0.0,0.16666666666666666,0.6774474552599999,0.0,0.0
1050919114.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.105397681396
1051615446.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105194730.txt,0.2,0.7929440054686665,0.0,0.0,0.0,0.0,0.16666666666666666,0.5714594822766668,0.3333333333333333,0.8918690856910002
1051975166.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052510857.txt,0.05263157894736842,0.21166051537065791,0.13157894736842105,0.5222806128368421,0.09210526315789473,0.29718320010539473,0.07894736842105263,0.2964780483839473,0.35526315789473684,0.9718423647592105
