REOPER.txt,104414,105782,1368,10,N,N,-,-1,-1
REOPER.txt,105783,106521,738,10,N,N,-,-1,-1
REOPER.txt,106523,108663,2140,10,N,Y,1438610692536,108268,109736
REOPER.txt,108664,110267,1603,10,Y,Y,1438610692536,108268,109736
REOPER.txt,110270,111575,1305,10,N,N,-,-1,-1
REOPER.txt,111576,113289,1713,10,N,N,-,-1,-1
REOPER.txt,113290,114694,1404,10,N,N,-,-1,-1
REOPER.txt,114695,116634,1939,10,Y,Y,1438611798217,114785,115820
REOPER.txt,116635,118242,1607,10,N,N,-,-1,-1
REOPER.txt,118244,120032,1788,10,N,N,-,-1,-1
REOPER.txt,120033,121250,1217,10,N,N,-,-1,-1
REOPER.txt,121251,122489,1238,10,N,N,-,-1,-1
REOPER.txt,122490,124841,2351,10,N,N,-,-1,-1
REOPER.txt,124843,125848,1005,10,N,N,-,-1,-1
REOPER.txt,125849,127270,1421,10,Y,N,-,-1,-1
REOPER.txt,127271,129281,2010,10,N,N,-,-1,-1
REOPER.txt,129283,130859,1576,10,N,N,-,-1,-1
REOPER.txt,130862,132811,1949,10,N,N,-,-1,-1
REOPER.txt,132814,134415,1601,10,N,N,-,-1,-1
REOPER.txt,134418,136083,1665,10,N,Y,1438612728607,134463,135433
REOPER.txt,136086,137602,1516,10,N,Y,1438613292607,137557,139183
REOPER.txt,137605,138568,963,10,N,Y,1438613292607,137557,139183
REOPER.txt,138571,140235,1664,10,Y,Y,1438613292607,137557,139183
REOPER.txt,140238,141981,1743,10,N,N,-,-1,-1
REOPER.txt,141982,143270,1288,10,N,Y,1438613865632,142946,144271
REOPER.txt,143271,144595,1324,10,N,Y,1438613865632,142946,144271
REOPER.txt,144597,146038,1441,10,N,Y,1438614360025,144333,145484
REOPER.txt,146039,147910,1871,10,N,N,-,-1,-1
REOPER.txt,147911,150132,2221,10,N,N,-,-1,-1
REOPER.txt,150135,151763,1628,10,N,N,-,-1,-1
REOPER.txt,151766,153255,1489,10,N,N,-,-1,-1
REOPER.txt,153258,154986,1728,10,N,N,-,-1,-1
REOPER.txt,154987,156557,1570,10,Y,Y,1438614732055,155289,156104
REOPER.txt,156558,158088,1530,10,N,N,-,-1,-1
REOPER.txt,158089,160289,2200,10,N,N,-,-1,-1
REOPER.txt,160292,161701,1409,10,N,N,-,-1,-1
REOPER.txt,161702,162852,1150,10,N,N,-,-1,-1
REOPER.txt,162853,164341,1488,10,N,N,-,-1,-1
REOPER.txt,164342,165828,1486,10,N,N,-,-1,-1
REOPER.txt,165829,167618,1789,10,N,N,-,-1,-1
REOPER.txt,167621,168690,1069,10,Y,Y,1438615349115,168230,169109
REOPER.txt,168691,169825,1134,10,N,Y,1438615690871,169126,169616
REOPER.txt,169826,171187,1361,10,N,N,-,-1,-1
REOPER.txt,171188,172544,1356,10,N,N,-,-1,-1
REOPER.txt,172545,173786,1241,10,N,N,-,-1,-1
REOPER.txt,173789,176146,2357,10,N,Y,1438616254874,175117,176691
REOPER.txt,176147,178122,1975,10,N,Y,1438616740544,177666,179189
REOPER.txt,178123,179199,1076,10,N,Y,1438616740544,177666,179189
REOPER.txt,179202,181050,1848,10,Y,Y,1438617107509,180955,181678
REOPER.txt,181052,182680,1628,10,N,Y,1438617107509,180955,181678
REOPER.txt,182681,184358,1677,10,N,N,-,-1,-1
REOPER.txt,184359,185917,1558,10,N,N,-,-1,-1
REOPER.txt,185920,187432,1512,10,Y,N,-,-1,-1
REOPER.txt,187433,188899,1466,10,N,N,-,-1,-1
REOPER.txt,188900,190419,1519,10,N,N,-,-1,-1
REOPER.txt,190420,192171,1751,10,N,N,-,-1,-1
REOPER.txt,192174,193126,952,10,N,N,-,-1,-1
REOPER.txt,193127,194109,982,10,N,N,-,-1,-1
REOPER.txt,194110,194563,453,10,N,N,-,-1,-1
REOPER.txt,194564,194985,421,10,N,N,-,-1,-1
REOPER.txt,194988,195413,425,10,N,N,-,-1,-1
REOPER.txt,195416,195997,581,10,N,N,-,-1,-1
REOPER.txt,195998,196522,524,10,N,N,-,-1,-1
REOPER.txt,196523,197164,641,10,N,N,-,-1,-1
REOPER.txt,197167,199073,1906,10,N,N,-,-1,-1
REOPER.txt,199076,200480,1404,10,N,N,-,-1,-1
REOPER.txt,200481,202153,1672,10,N,Y,1438678160825,201557,202648
REOPER.txt,202154,203841,1687,10,N,Y,1438678160825,201557,202648
REOPER.txt,203842,205256,1414,10,N,Y,1438678872682,204536,204996
REOPER.txt,205257,206831,1574,10,N,Y,1438679318783,205023,206296
REOPER.txt,206834,208470,1636,10,N,N,-,-1,-1
REOPER.txt,208471,210361,1890,10,N,N,-,-1,-1
REOPER.txt,210364,211778,1414,10,N,N,-,-1,-1
REOPER.txt,211780,213697,1917,10,N,N,-,-1,-1
REOPER.txt,213698,214572,874,10,N,N,-,-1,-1
REOPER.txt,214573,216192,1619,10,N,N,-,-1,-1
REOPER.txt,216193,217485,1292,10,N,N,-,-1,-1
REOPER.txt,217486,219326,1840,10,N,N,-,-1,-1
REOPER.txt,219327,220775,1448,10,N,N,-,-1,-1
REOPER.txt,220776,222547,1771,10,N,N,-,-1,-1
REOPER.txt,222548,223770,1222,10,N,N,-,-1,-1
REOPER.txt,223771,225309,1538,10,N,N,-,-1,-1
REOPER.txt,225310,226785,1475,10,N,N,-,-1,-1
REOPER.txt,226786,227843,1057,10,N,N,-,-1,-1
REOPER.txt,227844,228655,811,10,N,N,-,-1,-1
REOPER.txt,228656,229512,856,10,N,N,-,-1,-1
REOPER.txt,229513,231203,1690,10,N,Y,1438680128352,229816,231640
REOPER.txt,231206,232849,1643,10,Y,Y,1438680128352,229816,231640
REOPER.txt,232851,235477,2626,10,N,Y,1438680995516,235335,237205
REOPER.txt,235478,237292,1814,10,N,Y,1438680995516,235335,237205
REOPER.txt,237295,240372,3077,10,N,N,-,-1,-1
REOPER.txt,240373,242950,2577,10,N,N,-,-1,-1
REOPER.txt,242951,244453,1502,10,N,N,-,-1,-1
REOPER.txt,244454,246666,2212,10,N,N,-,-1,-1
REOPER.txt,246667,248809,2142,10,N,N,-,-1,-1
REOPER.txt,248810,250840,2030,10,N,N,-,-1,-1
REOPER.txt,250841,253521,2680,10,N,N,-,-1,-1
REOPER.txt,253522,256178,2656,10,N,N,-,-1,-1
REOPER.txt,256179,258318,2139,10,N,N,-,-1,-1
REOPER.txt,258321,259866,1545,10,N,N,-,-1,-1
REOPER.txt,259867,261066,1199,10,N,N,-,-1,-1
REOPER.txt,261067,262215,1148,10,N,N,-,-1,-1
REOPER.txt,262216,263189,973,10,N,N,-,-1,-1
REOPER.txt,263190,264313,1123,10,Y,N,-,-1,-1
REOPER.txt,264314,265816,1502,10,N,N,-,-1,-1
REOPER.txt,265817,267112,1295,10,N,N,-,-1,-1
REOPER.txt,267113,268923,1810,10,N,N,-,-1,-1
REOPER.txt,268924,270717,1793,10,N,N,-,-1,-1
REOPER.txt,270718,272396,1678,10,N,N,-,-1,-1
REOPER.txt,272397,274580,2183,10,N,N,-,-1,-1
REOPER.txt,274582,276327,1745,10,N,Y,1438682217043,275162,278631
REOPER.txt,276328,277718,1390,10,N,Y,1438682217043,275162,278631
REOPER.txt,277719,279839,2120,10,Y,Y,1438682217043,275162,278631
REOPER.txt,279840,280985,1145,10,N,Y,1438685164472,280335,281058
REOPER.txt,280986,282398,1412,10,N,Y,1438685164472,280335,281058
REOPER.txt,282400,283746,1346,10,N,Y,1438685629660,282434,284008
REOPER.txt,283747,285008,1261,10,N,Y,1438685960938,284054,284833
REOPER.txt,285009,286458,1449,10,N,N,-,-1,-1
REOPER.txt,286459,287709,1250,10,N,N,-,-1,-1
REOPER.txt,287712,289677,1965,10,N,N,-,-1,-1
REOPER.txt,289678,290760,1082,10,N,N,-,-1,-1
REOPER.txt,290763,292876,2113,10,Y,N,-,-1,-1
REOPER.txt,292879,294481,1602,10,N,N,-,-1,-1
REOPER.txt,294482,296626,2144,10,Y,N,-,-1,-1
REOPER.txt,296627,298462,1835,10,N,N,-,-1,-1
REOPER.txt,298465,300147,1682,10,N,N,-,-1,-1
REOPER.txt,300148,302091,1943,10,N,N,-,-1,-1
REOPER.txt,302094,303670,1576,10,N,N,-,-1,-1
REOPER.txt,303671,305350,1679,10,N,N,-,-1,-1
REOPER.txt,305351,307702,2351,10,N,N,-,-1,-1
REOPER.txt,307705,309657,1952,10,N,N,-,-1,-1
REOPER.txt,309658,312195,2537,10,N,N,-,-1,-1
REOPER.txt,312196,313683,1487,10,N,N,-,-1,-1
REOPER.txt,313684,315985,2301,10,N,N,-,-1,-1
REOPER.txt,315986,318409,2423,10,N,N,-,-1,-1
REOPER.txt,318410,320493,2083,10,N,N,-,-1,-1
REOPER.txt,320494,322748,2254,10,N,N,-,-1,-1
REOPER.txt,322750,324454,1704,10,Y,N,-,-1,-1
REOPER.txt,324455,325941,1486,10,N,Y,1438686868625,325508,327523
REOPER.txt,325942,327272,1330,10,Y,Y,1438686868625,325508,327523
REOPER.txt,327273,328207,934,10,N,Y,1438686868625,325508,327523
REOPER.txt,328208,330533,2325,10,N,Y,1438687348398,330268,331286
REOPER.txt,330534,332338,1804,10,Y,Y,1438687348398,330268,331286
REOPER.txt,332339,333921,1582,10,N,N,-,-1,-1
REOPER.txt,333922,336044,2122,10,N,N,-,-1,-1
REOPER.txt,336045,337227,1182,10,N,N,-,-1,-1
REOPER.txt,337228,338631,1403,10,N,N,-,-1,-1
REOPER.txt,338632,339927,1295,10,Y,Y,1438687949932,339086,339844
REOPER.txt,339928,341145,1217,10,N,Y,1438702766275,340360,340868
REOPER.txt,341146,342041,895,10,N,N,-,-1,-1
REOPER.txt,342043,342973,930,10,N,N,-,-1,-1
REOPER.txt,342974,344045,1071,10,N,N,-,-1,-1
REOPER.txt,344046,345319,1273,10,N,N,-,-1,-1
REOPER.txt,345320,347125,1805,10,N,Y,1438703676425,346475,348599
REOPER.txt,347126,348216,1090,10,Y,Y,1438703676425,346475,348599
REOPER.txt,348217,349171,954,10,N,Y,1438703676425,346475,348599
REOPER.txt,349173,351441,2268,10,N,Y,1438703994435,348752,349433
REOPER.txt,351442,352917,1475,10,N,N,-,-1,-1
REOPER.txt,352918,354524,1606,10,N,Y,1438704734352,354115,355438
REOPER.txt,354526,356735,2209,10,Y,Y,1438705014163,355515,357095
REOPER.txt,356736,358117,1381,10,N,Y,1438705014163,355515,357095
REOPER.txt,358118,359911,1793,10,N,Y,1438705728692,359763,361602
REOPER.txt,359912,360977,1065,10,Y,Y,1438705728692,359763,361602
REOPER.txt,360978,362424,1446,10,N,Y,1438706068692,361693,362653
REOPER.txt,362425,363605,1180,10,Y,Y,1438706068692,361693,362653
REOPER.txt,363608,365278,1670,10,Y,N,-,-1,-1
REOPER.txt,365279,367173,1894,10,N,N,-,-1,-1
REOPER.txt,367174,368718,1544,10,N,N,-,-1,-1
REOPER.txt,368720,370476,1756,10,N,N,-,-1,-1
REOPER.txt,370477,372174,1697,10,N,N,-,-1,-1
REOPER.txt,372175,373298,1123,10,N,N,-,-1,-1
REOPER.txt,373299,374755,1456,10,N,N,-,-1,-1
REOPER.txt,374756,375774,1018,10,N,N,-,-1,-1
REOPER.txt,375777,376911,1134,10,N,N,-,-1,-1
REOPER.txt,376912,378531,1619,10,N,N,-,-1,-1
REOPER.txt,378532,380053,1521,10,N,N,-,-1,-1
REOPER.txt,380054,381844,1790,10,N,N,-,-1,-1
REOPER.txt,381845,383364,1519,10,N,N,-,-1,-1
REOPER.txt,383365,384764,1399,10,N,Y,1438706551121,383929,384620
REOPER.txt,384765,386206,1441,10,N,N,-,-1,-1
REOPER.txt,386207,387634,1427,10,N,N,-,-1,-1
REOPER.txt,387635,388960,1325,10,N,N,-,-1,-1
REOPER.txt,388963,390329,1366,10,N,N,-,-1,-1
REOPER.txt,390330,392240,1910,10,N,N,-,-1,-1
REOPER.txt,392241,393972,1731,10,N,N,-,-1,-1
REOPER.txt,393975,396047,2072,10,N,Y,1438707526102,395204,399120
REOPER.txt,396048,397412,1364,10,N,Y,1438707526102,395204,399120
REOPER.txt,397413,398723,1310,10,Y,Y,1438707526102,395204,399120
REOPER.txt,398723,400234,1511,10,Y,Y,1438707526102,395204,399120
REOPER.txt,400236,401434,1198,10,N,Y,1438763811355,400311,402065
REOPER.txt,401435,402502,1067,10,N,Y,1438763811355,400311,402065
REOPER.txt,402503,404188,1685,10,N,N,-,-1,-1
REOPER.txt,404191,405010,819,10,N,N,-,-1,-1
REOPER.txt,405011,406841,1830,10,N,Y,1438764333941,406033,406469
REOPER.txt,406842,408794,1952,10,N,Y,1438764866768,406493,408910
REOPER.txt,408795,410740,1945,10,N,Y,1438764866768,406493,408910
REOPER.txt,410741,411917,1176,10,N,Y,1438765478053,411548,412139
REOPER.txt,411918,413444,1526,10,N,Y,1438765478053,411548,412139
REOPER.txt,413445,415370,1925,10,N,Y,1438765812082,413195,414167
REOPER.txt,415371,416857,1486,10,Y,Y,1438767071786,415842,416696
REOPER.txt,416858,419583,2725,10,Y,Y,1438767795308,417699,419098
REOPER.txt,419586,421059,1473,10,N,Y,1438768079697,419611,420712
REOPER.txt,421060,423007,1947,10,N,N,-,-1,-1
REOPER.txt,423008,424683,1675,10,N,N,-,-1,-1
REOPER.txt,424684,426554,1870,10,N,N,-,-1,-1
REOPER.txt,426555,428052,1497,10,N,N,-,-1,-1
REOPER.txt,428055,430342,2287,10,N,N,-,-1,-1
REOPER.txt,430343,431501,1158,10,N,N,-,-1,-1
REOPER.txt,431502,433395,1893,10,N,N,-,-1,-1
REOPER.txt,433396,435029,1633,10,N,N,-,-1,-1
REOPER.txt,435030,436926,1896,10,N,N,-,-1,-1
REOPER.txt,436927,438658,1731,10,N,N,-,-1,-1
REOPER.txt,438659,440693,2034,10,Y,Y,1438769202218,438794,441102
REOPER.txt,440696,441769,1073,10,N,Y,1438769202218,438794,441102
REOPER.txt,441771,443178,1407,10,N,N,-,-1,-1
REOPER.txt,443183,443673,490,10,N,N,-,-1,-1
REOPER.txt,443674,444319,645,10,N,N,-,-1,-1
REOPER.txt,444320,445062,742,10,N,N,-,-1,-1
REOPER.txt,445063,445847,784,10,N,N,-,-1,-1
REOPER.txt,445848,446513,665,10,N,N,-,-1,-1
REOPER.txt,446514,448654,2140,10,Y,N,-,-1,-1
REOPER.txt,448657,450413,1756,10,Y,Y,1438769699545,450302,451135
REOPER.txt,450414,451956,1542,10,N,Y,1438769699545,450302,451135
REOPER.txt,451957,453265,1308,10,N,Y,1438770178253,451891,452641
REOPER.txt,453266,454059,793,10,N,Y,1438770629803,453971,456097
REOPER.txt,454060,455262,1202,10,N,Y,1438770629803,453971,456097
REOPER.txt,455263,457045,1782,10,Y,Y,1438771010421,456188,458240
REOPER.txt,457048,458062,1014,10,N,Y,1438771010421,456188,458240
REOPER.txt,458063,460135,2072,10,N,Y,1438771010421,456188,458240
REOPER.txt,460137,461853,1716,10,N,Y,1438771468604,459391,461406
REOPER.txt,461854,463879,2025,10,N,Y,1438771823978,462479,463275
REOPER.txt,463880,465837,1957,10,N,N,-,-1,-1
REOPER.txt,465839,467644,1805,10,N,N,-,-1,-1
REOPER.txt,467645,468609,964,10,N,N,-,-1,-1
REOPER.txt,468610,469744,1134,10,N,N,-,-1,-1
REOPER.txt,469745,471388,1643,10,N,N,-,-1,-1
REOPER.txt,471389,472744,1355,10,N,N,-,-1,-1
REOPER.txt,472745,474192,1447,10,N,Y,1438778151735,473810,477429
REOPER.txt,474193,475425,1232,10,N,Y,1438778151735,473810,477429
REOPER.txt,475426,476424,998,10,N,Y,1438778151735,473810,477429
REOPER.txt,476425,477579,1154,10,N,Y,1438778151735,473810,477429
REOPER.txt,477580,478826,1246,10,N,Y,1438778406473,477978,478874
REOPER.txt,478829,480385,1556,10,Y,Y,1438778406473,477978,478874
REOPER.txt,480386,481414,1028,10,N,Y,1438778739733,480167,480764
REOPER.txt,481415,482405,990,10,N,N,-,-1,-1
REOPER.txt,482408,483708,1300,10,N,N,-,-1,-1
REOPER.txt,483709,485092,1383,10,N,N,-,-1,-1
REOPER.txt,485094,486785,1691,10,N,N,-,-1,-1
REOPER.txt,486786,488619,1833,10,N,N,-,-1,-1
REOPER.txt,488620,490247,1627,10,N,N,-,-1,-1
REOPER.txt,490248,491270,1022,10,N,N,-,-1,-1
REOPER.txt,491273,493105,1832,10,N,N,-,-1,-1
REOPER.txt,493106,495507,2401,10,N,N,-,-1,-1
REOPER.txt,495508,497872,2364,10,N,N,-,-1,-1
REOPER.txt,497872,499150,1278,10,N,N,-,-1,-1
REOPER.txt,499152,500322,1170,10,N,N,-,-1,-1
REOPER.txt,500323,502287,1964,10,N,N,-,-1,-1
REOPER.txt,502288,503871,1583,10,N,N,-,-1,-1
REOPER.txt,503874,506035,2161,10,Y,Y,1438779843654,505464,507513
REOPER.txt,506036,507585,1549,10,Y,Y,1438779843654,505464,507513
REOPER.txt,507586,509397,1811,10,Y,Y,1438780085816,508364,509135
REOPER.txt,509398,510863,1465,10,N,Y,1438780706972,510534,511384
REOPER.txt,510864,512069,1205,10,N,Y,1438780706972,510534,511384
REOPER.txt,512070,513541,1471,10,Y,Y,1438781426985,512557,514085
REOPER.txt,513544,514931,1387,10,N,Y,1438781426985,512557,514085
REOPER.txt,514932,516664,1732,10,Y,N,-,-1,-1
REOPER.txt,516665,518333,1668,10,N,N,-,-1,-1
REOPER.txt,518336,520114,1778,10,N,N,-,-1,-1
REOPER.txt,520115,521475,1360,10,N,N,-,-1,-1
REOPER.txt,521476,522583,1107,10,N,Y,1438782478949,521766,525299
REOPER.txt,522584,523335,751,10,N,Y,1438782478949,521766,525299
REOPER.txt,523338,524525,1187,10,N,Y,1438782478949,521766,525299
REOPER.txt,524526,526443,1917,10,N,Y,1438782478949,521766,525299
REOPER.txt,526444,528369,1925,10,Y,Y,1438783041826,526732,528338
REOPER.txt,528372,529820,1448,10,N,N,-,-1,-1
REOPER.txt,529821,531065,1244,10,N,Y,1438783543267,530789,532585
REOPER.txt,531066,532285,1219,10,N,Y,1438783543267,530789,532585
REOPER.txt,532286,533480,1194,10,N,Y,1438784312899,533121,535184
REOPER.txt,533481,534875,1394,10,N,Y,1438784312899,533121,535184
REOPER.txt,534876,536231,1355,10,N,Y,1438784652063,535262,536596
REOPER.txt,536232,537609,1377,10,N,Y,1438784652063,535262,536596
REOPER.txt,537610,538812,1202,10,N,N,-,-1,-1
REOPER.txt,538813,540784,1971,10,N,N,-,-1,-1
REOPER.txt,540786,542169,1383,10,N,N,-,-1,-1
REOPER.txt,542170,543560,1390,10,N,N,-,-1,-1
REOPER.txt,543563,544832,1269,10,N,N,-,-1,-1
REOPER.txt,544833,546558,1725,10,N,N,-,-1,-1
REOPER.txt,546559,548009,1450,10,N,N,-,-1,-1
REOPER.txt,548010,549432,1422,10,N,N,-,-1,-1
REOPER.txt,549433,551022,1589,10,N,N,-,-1,-1
REOPER.txt,551023,552904,1881,10,N,N,-,-1,-1
REOPER.txt,552905,554477,1572,10,N,N,-,-1,-1
REOPER.txt,554478,555621,1143,10,N,N,-,-1,-1
REOPER.txt,555623,557522,1899,10,N,N,-,-1,-1
REOPER.txt,557523,559259,1736,10,N,N,-,-1,-1
REOPER.txt,559260,560985,1725,10,Y,N,-,-1,-1
REOPER.txt,560988,562611,1623,10,N,N,-,-1,-1
REOPER.txt,562613,564304,1691,10,Y,N,-,-1,-1
REOPER.txt,564305,565733,1428,10,Y,N,-,-1,-1
REOPER.txt,565734,567164,1430,10,N,N,-,-1,-1
REOPER.txt,567165,568811,1646,10,N,N,-,-1,-1
REOPER.txt,568812,570557,1745,10,Y,N,-,-1,-1
REOPER.txt,570558,572229,1671,10,N,N,-,-1,-1
REOPER.txt,572232,573818,1586,10,N,N,-,-1,-1
REOPER.txt,573819,575451,1632,10,N,N,-,-1,-1
REOPER.txt,575454,576629,1175,10,Y,N,-,-1,-1
REOPER.txt,576630,578678,2048,10,Y,N,-,-1,-1
REOPER.txt,578679,580875,2196,10,N,N,-,-1,-1
REOPER.txt,580876,582732,1856,10,Y,N,-,-1,-1
REOPER.txt,582735,584293,1558,10,Y,N,-,-1,-1
REOPER.txt,584294,585339,1045,10,N,N,-,-1,-1
REOPER.txt,585340,586540,1200,10,N,N,-,-1,-1
REOPER.txt,586542,587502,960,10,N,N,-,-1,-1
REOPER.txt,587503,588859,1356,10,N,N,-,-1,-1
REOPER.txt,588860,590131,1271,10,N,N,-,-1,-1
REOPER.txt,590133,592011,1878,10,Y,N,-,-1,-1
REOPER.txt,592012,593522,1510,10,Y,N,-,-1,-1
REOPER.txt,593523,595312,1789,10,Y,N,-,-1,-1
REOPER.txt,595313,597256,1943,10,N,N,-,-1,-1
REOPER.txt,597257,598966,1709,10,N,N,-,-1,-1
REOPER.txt,598967,600641,1674,10,N,N,-,-1,-1
REOPER.txt,600642,602698,2056,10,N,N,-,-1,-1
REOPER.txt,602703,604374,1671,10,N,N,-,-1,-1
REOPER.txt,604375,605768,1393,10,N,N,-,-1,-1
REOPER.txt,605769,607797,2028,10,N,N,-,-1,-1
REOPER.txt,607798,609462,1664,10,N,N,-,-1,-1
REOPER.txt,609463,610907,1444,10,N,N,-,-1,-1
REOPER.txt,610908,612531,1623,10,N,N,-,-1,-1
REOPER.txt,612532,614068,1536,10,N,N,-,-1,-1
REOPER.txt,614069,615379,1310,10,N,N,-,-1,-1
REOPER.txt,615380,616859,1479,10,N,N,-,-1,-1
REOPER.txt,616860,619093,2233,10,N,N,-,-1,-1
REOPER.txt,619094,620695,1601,10,N,N,-,-1,-1
REOPER.txt,620697,622209,1512,10,N,N,-,-1,-1
REOPER.txt,622210,624208,1998,10,N,N,-,-1,-1
REOPER.txt,624209,625738,1529,10,N,N,-,-1,-1
REOPER.txt,625741,627269,1528,10,N,N,-,-1,-1
REOPER.txt,627270,628910,1640,10,N,N,-,-1,-1
REOPER.txt,628911,630163,1252,10,N,N,-,-1,-1
REOPER.txt,630166,631223,1057,10,N,N,-,-1,-1
REOPER.txt,631224,632781,1557,10,N,N,-,-1,-1
REOPER.txt,632782,634586,1804,10,Y,N,-,-1,-1
REOPER.txt,634587,635977,1390,10,N,N,-,-1,-1
REOPER.txt,635978,637732,1754,10,Y,N,-,-1,-1
REOPER.txt,637733,639506,1773,10,N,N,-,-1,-1
REOPER.txt,639509,641162,1653,10,N,N,-,-1,-1
REOPER.txt,641163,643036,1873,10,N,N,-,-1,-1
REOPER.txt,643036,644504,1468,10,Y,N,-,-1,-1
REOPER.txt,644506,646600,2094,10,N,N,-,-1,-1
REOPER.txt,646601,649239,2638,10,N,N,-,-1,-1
REOPER.txt,649242,651291,2049,10,N,N,-,-1,-1
REOPER.txt,651292,652185,893,10,N,N,-,-1,-1
REOPER.txt,652188,653889,1701,10,N,N,-,-1,-1
REOPER.txt,653892,655704,1812,10,N,N,-,-1,-1
REOPER.txt,655707,657149,1442,10,N,N,-,-1,-1
REOPER.txt,657151,659150,1999,10,N,N,-,-1,-1
REOPER.txt,659152,660483,1331,10,N,N,-,-1,-1
REOPER.txt,660486,661752,1266,10,N,N,-,-1,-1
REOPER.txt,661753,663305,1552,10,N,N,-,-1,-1
REOPER.txt,663306,665496,2190,10,N,N,-,-1,-1
REOPER.txt,665497,667464,1967,10,N,N,-,-1,-1
REOPER.txt,667465,669331,1866,10,N,N,-,-1,-1
REOPER.txt,669332,671003,1671,10,N,N,-,-1,-1
REOPER.txt,671004,671884,880,10,N,N,-,-1,-1
REOPER.txt,671885,673073,1188,10,N,N,-,-1,-1
REOPER.txt,673074,674603,1529,10,N,N,-,-1,-1
REOPER.txt,674604,675858,1254,10,N,N,-,-1,-1
REOPER.txt,675861,677014,1153,10,N,N,-,-1,-1
REOPER.txt,677015,678012,997,10,N,N,-,-1,-1
REOPER.txt,678013,679540,1527,10,N,N,-,-1,-1
REOPER.txt,679541,681174,1633,10,N,N,-,-1,-1
REOPER.txt,681175,682628,1453,10,N,N,-,-1,-1
REOPER.txt,682629,684065,1436,10,N,N,-,-1,-1
REOPER.txt,684067,685876,1809,10,Y,N,-,-1,-1
REOPER.txt,685878,687340,1462,10,Y,N,-,-1,-1
REOPER.txt,687341,688385,1044,10,N,N,-,-1,-1
REOPER.txt,688386,689970,1584,10,N,N,-,-1,-1
REOPER.txt,689971,691617,1646,10,N,N,-,-1,-1
REOPER.txt,691619,693258,1639,10,N,N,-,-1,-1
REOPER.txt,693261,694192,931,10,N,N,-,-1,-1
REOPER.txt,694193,695239,1046,10,N,N,-,-1,-1
REOPER.txt,695240,696283,1043,10,N,N,-,-1,-1
REOPER.txt,696284,696981,697,10,N,N,-,-1,-1
REOPER.txt,696984,697602,618,10,N,N,-,-1,-1
REOPER.txt,697605,699385,1780,10,Y,N,-,-1,-1
REOPER.txt,699386,701040,1654,10,N,N,-,-1,-1
REOPER.txt,701041,702094,1053,10,N,N,-,-1,-1
REOPER.txt,702095,703798,1703,10,N,N,-,-1,-1
REOPER.txt,703799,705144,1345,10,N,N,-,-1,-1
REOPER.txt,705145,706347,1202,10,N,N,-,-1,-1
REOPER.txt,706348,707967,1619,10,Y,N,-,-1,-1
REOPER.txt,707968,709287,1319,10,N,N,-,-1,-1
REOPER.txt,709288,710902,1614,10,N,N,-,-1,-1
REOPER.txt,710903,711721,818,10,N,N,-,-1,-1
REOPER.txt,711722,712796,1074,10,N,N,-,-1,-1
REOPER.txt,712797,713955,1158,10,N,N,-,-1,-1
REOPER.txt,713957,715158,1201,10,N,N,-,-1,-1
REOPER.txt,715159,716660,1501,10,N,N,-,-1,-1
REOPER.txt,716662,717836,1174,10,N,N,-,-1,-1
REOPER.txt,717839,719659,1820,10,N,N,-,-1,-1
REOPER.txt,719662,720847,1185,10,N,N,-,-1,-1
REOPER.txt,720849,722696,1847,10,N,N,-,-1,-1
REOPER.txt,722697,724784,2087,10,N,N,-,-1,-1
REOPER.txt,724785,726102,1317,10,N,N,-,-1,-1
REOPER.txt,726103,727565,1462,10,N,N,-,-1,-1
REOPER.txt,727568,728381,813,10,N,N,-,-1,-1
REOPER.txt,728382,730155,1773,10,N,N,-,-1,-1
REOPER.txt,730155,731206,1051,10,N,N,-,-1,-1
REOPER.txt,731207,732336,1129,10,N,N,-,-1,-1
REOPER.txt,732338,733644,1306,10,N,N,-,-1,-1
REOPER.txt,733644,735361,1717,10,N,N,-,-1,-1
REOPER.txt,735366,737250,1884,10,N,N,-,-1,-1
REOPER.txt,737251,739153,1902,10,N,N,-,-1,-1
REOPER.txt,739154,740298,1144,10,N,N,-,-1,-1
REOPER.txt,740299,742027,1728,10,N,N,-,-1,-1
REOPER.txt,742028,743900,1872,10,N,N,-,-1,-1
REOPER.txt,743901,745408,1507,10,N,N,-,-1,-1
REOPER.txt,745409,746551,1142,10,N,N,-,-1,-1
REOPER.txt,746552,747595,1043,10,N,N,-,-1,-1
REOPER.txt,747597,749265,1668,10,Y,N,-,-1,-1
REOPER.txt,749267,751344,2077,10,Y,N,-,-1,-1
REOPER.txt,751345,753008,1663,10,N,N,-,-1,-1
REOPER.txt,753009,754887,1878,10,N,N,-,-1,-1
REOPER.txt,754888,756151,1263,10,N,N,-,-1,-1
REOPER.txt,756152,757392,1240,10,N,N,-,-1,-1
REOPER.txt,757393,758910,1517,10,Y,N,-,-1,-1
REOPER.txt,758911,760135,1224,10,N,N,-,-1,-1
REOPER.txt,760136,761603,1467,10,N,N,-,-1,-1
REOPER.txt,761604,763276,1672,10,Y,N,-,-1,-1
REOPER.txt,763277,765169,1892,10,N,N,-,-1,-1
REOPER.txt,765170,766505,1335,10,N,N,-,-1,-1
REOPER.txt,766506,767915,1409,10,N,N,-,-1,-1
REOPER.txt,767917,769827,1910,10,N,N,-,-1,-1
REOPER.txt,769828,770674,846,10,N,N,-,-1,-1
