GLOVER.txt,350009,350565,556,5,N,N,-,-1,-1
GLOVER.txt,350566,350994,428,5,N,Y,1437471397525,350644,351290
GLOVER.txt,350995,351769,774,5,N,Y,1437471397525,350644,351290
GLOVER.txt,351770,352240,470,5,N,Y,1437471855423,351318,351853
GLOVER.txt,352241,353067,826,5,N,Y,1437472380836,351899,352666
GLOVER.txt,353069,353700,631,5,N,N,-,-1,-1
GLOVER.txt,353701,354423,722,5,N,N,-,-1,-1
GLOVER.txt,354425,354984,559,5,N,N,-,-1,-1
GLOVER.txt,354987,355939,952,5,N,N,-,-1,-1
GLOVER.txt,355940,356707,767,5,N,N,-,-1,-1
GLOVER.txt,356708,357278,570,5,N,N,-,-1,-1
GLOVER.txt,357279,357994,715,5,N,N,-,-1,-1
GLOVER.txt,357995,358878,883,5,N,N,-,-1,-1
GLOVER.txt,358881,359057,176,5,N,N,-,-1,-1
GLOVER.txt,359060,359918,858,5,N,N,-,-1,-1
GLOVER.txt,359919,360784,865,5,N,N,-,-1,-1
GLOVER.txt,360785,361983,1198,5,Y,N,-,-1,-1
GLOVER.txt,361985,362820,835,5,N,N,-,-1,-1
GLOVER.txt,362825,363232,407,5,N,N,-,-1,-1
GLOVER.txt,363233,363689,456,5,N,N,-,-1,-1
GLOVER.txt,363690,364108,418,5,N,N,-,-1,-1
GLOVER.txt,364109,364506,397,5,N,N,-,-1,-1
GLOVER.txt,364507,365328,821,5,N,N,-,-1,-1
GLOVER.txt,365329,366103,774,5,N,N,-,-1,-1
GLOVER.txt,366104,367635,1531,5,N,N,-,-1,-1
GLOVER.txt,367638,369058,1420,5,N,N,-,-1,-1
GLOVER.txt,369059,369764,705,5,N,N,-,-1,-1
GLOVER.txt,369765,370387,622,5,N,N,-,-1,-1
GLOVER.txt,370390,371150,760,5,N,N,-,-1,-1
GLOVER.txt,371153,371943,790,5,N,N,-,-1,-1
GLOVER.txt,371946,372746,800,5,N,N,-,-1,-1
GLOVER.txt,372749,372929,180,5,N,N,-,-1,-1
GLOVER.txt,372932,373288,356,5,N,N,-,-1,-1
GLOVER.txt,373289,373969,680,5,N,N,-,-1,-1
GLOVER.txt,373970,374867,897,5,N,N,-,-1,-1
GLOVER.txt,374868,375606,738,5,N,N,-,-1,-1
GLOVER.txt,375609,376713,1104,5,N,N,-,-1,-1
GLOVER.txt,376715,377541,826,5,N,N,-,-1,-1
GLOVER.txt,377542,377882,340,5,N,N,-,-1,-1
GLOVER.txt,377883,378456,573,5,N,N,-,-1,-1
GLOVER.txt,378458,379390,932,5,N,N,-,-1,-1
GLOVER.txt,379391,380049,658,5,N,N,-,-1,-1
GLOVER.txt,380050,380915,865,5,N,N,-,-1,-1
GLOVER.txt,380916,381421,505,5,N,N,-,-1,-1
GLOVER.txt,381422,382393,971,5,N,N,-,-1,-1
GLOVER.txt,382394,383021,627,5,N,N,-,-1,-1
GLOVER.txt,383022,383555,533,5,N,N,-,-1,-1
GLOVER.txt,383556,384323,767,5,N,N,-,-1,-1
GLOVER.txt,384325,384987,662,5,N,N,-,-1,-1
GLOVER.txt,384988,386001,1013,5,N,N,-,-1,-1
GLOVER.txt,386002,386489,487,5,N,N,-,-1,-1
GLOVER.txt,386490,387291,801,5,N,N,-,-1,-1
GLOVER.txt,387292,387548,256,5,N,N,-,-1,-1
GLOVER.txt,387549,388543,994,5,N,N,-,-1,-1
GLOVER.txt,388544,389025,481,5,N,N,-,-1,-1
GLOVER.txt,389026,389444,418,5,N,N,-,-1,-1
GLOVER.txt,389445,390136,691,5,N,N,-,-1,-1
GLOVER.txt,390137,390669,532,5,N,N,-,-1,-1
GLOVER.txt,390670,391274,604,5,N,N,-,-1,-1
GLOVER.txt,391275,391997,722,5,N,N,-,-1,-1
GLOVER.txt,391998,392627,629,5,N,N,-,-1,-1
GLOVER.txt,392628,393662,1034,5,N,N,-,-1,-1
GLOVER.txt,393664,394414,750,5,N,N,-,-1,-1
GLOVER.txt,394415,395334,919,5,N,Y,1437472966198,394609,395892
GLOVER.txt,395337,395977,640,5,N,Y,1437472966198,394609,395892
GLOVER.txt,395980,396787,807,5,N,N,-,-1,-1
GLOVER.txt,396788,397360,572,5,N,N,-,-1,-1
GLOVER.txt,397361,398268,907,5,N,N,-,-1,-1
GLOVER.txt,398270,398784,514,5,N,N,-,-1,-1
GLOVER.txt,398785,399079,294,5,N,N,-,-1,-1
GLOVER.txt,399080,399664,584,5,N,N,-,-1,-1
GLOVER.txt,399665,400579,914,5,N,N,-,-1,-1
GLOVER.txt,400580,401662,1082,5,N,N,-,-1,-1
GLOVER.txt,401665,402676,1011,5,N,N,-,-1,-1
GLOVER.txt,402677,403278,601,5,N,N,-,-1,-1
GLOVER.txt,403280,404128,848,5,N,N,-,-1,-1
GLOVER.txt,404129,404961,832,5,N,N,-,-1,-1
GLOVER.txt,404962,405474,512,5,N,N,-,-1,-1
GLOVER.txt,405475,406676,1201,5,N,N,-,-1,-1
GLOVER.txt,406681,407082,401,5,N,N,-,-1,-1
GLOVER.txt,407083,407840,757,5,N,N,-,-1,-1
GLOVER.txt,407841,408440,599,5,N,N,-,-1,-1
GLOVER.txt,408442,409443,1001,5,N,N,-,-1,-1
GLOVER.txt,409446,410491,1045,5,N,N,-,-1,-1
GLOVER.txt,410492,411467,975,5,N,N,-,-1,-1
GLOVER.txt,411468,412109,641,5,N,N,-,-1,-1
GLOVER.txt,412112,412846,734,5,N,N,-,-1,-1
GLOVER.txt,412849,413660,811,5,N,N,-,-1,-1
GLOVER.txt,413661,414453,792,5,N,N,-,-1,-1
GLOVER.txt,414456,415485,1029,5,N,N,-,-1,-1
GLOVER.txt,415487,415942,455,5,N,N,-,-1,-1
GLOVER.txt,415945,416258,313,5,N,N,-,-1,-1
GLOVER.txt,416261,416503,242,5,N,N,-,-1,-1
GLOVER.txt,416506,417677,1171,5,N,N,-,-1,-1
GLOVER.txt,417678,418549,871,5,N,N,-,-1,-1
GLOVER.txt,418550,420047,1497,5,N,N,-,-1,-1
GLOVER.txt,420048,420873,825,5,N,N,-,-1,-1
GLOVER.txt,420874,421137,263,5,N,N,-,-1,-1
GLOVER.txt,421138,421259,121,5,N,N,-,-1,-1
GLOVER.txt,421262,421732,470,5,N,N,-,-1,-1
GLOVER.txt,421735,422581,846,5,N,N,-,-1,-1
GLOVER.txt,422582,423080,498,5,N,N,-,-1,-1
GLOVER.txt,423081,424141,1060,5,N,N,-,-1,-1
GLOVER.txt,424142,424679,537,5,N,N,-,-1,-1
GLOVER.txt,424680,425152,472,5,N,N,-,-1,-1
GLOVER.txt,425153,425463,310,5,N,N,-,-1,-1
GLOVER.txt,425464,425629,165,5,N,N,-,-1,-1
GLOVER.txt,425630,426017,387,5,N,N,-,-1,-1
GLOVER.txt,426018,426505,487,5,N,N,-,-1,-1
GLOVER.txt,426506,426683,177,5,N,N,-,-1,-1
GLOVER.txt,426684,426979,295,5,N,N,-,-1,-1
GLOVER.txt,426980,427238,258,5,N,N,-,-1,-1
GLOVER.txt,427239,427495,256,5,N,N,-,-1,-1
GLOVER.txt,427496,427791,295,5,N,N,-,-1,-1
GLOVER.txt,427792,428532,740,5,N,N,-,-1,-1
GLOVER.txt,428533,429039,506,5,N,N,-,-1,-1
GLOVER.txt,429040,429080,40,5,N,N,-,-1,-1
GLOVER.txt,429081,429187,106,5,N,N,-,-1,-1
GLOVER.txt,429188,429460,272,5,N,N,-,-1,-1
GLOVER.txt,429461,430567,1106,5,N,N,-,-1,-1
GLOVER.txt,430569,431413,844,5,N,N,-,-1,-1
GLOVER.txt,431416,432112,696,5,N,N,-,-1,-1
GLOVER.txt,432113,432759,646,5,N,N,-,-1,-1
GLOVER.txt,432760,433692,932,5,N,N,-,-1,-1
GLOVER.txt,433693,434326,633,5,N,N,-,-1,-1
GLOVER.txt,434328,435037,709,5,N,N,-,-1,-1
GLOVER.txt,435038,435552,514,5,N,N,-,-1,-1
GLOVER.txt,435553,436406,853,5,N,N,-,-1,-1
GLOVER.txt,436407,437002,595,5,N,N,-,-1,-1
GLOVER.txt,437003,438348,1345,5,N,N,-,-1,-1
GLOVER.txt,438351,439565,1214,5,N,N,-,-1,-1
GLOVER.txt,439566,440793,1227,5,N,N,-,-1,-1
GLOVER.txt,440793,441822,1029,5,N,N,-,-1,-1
GLOVER.txt,441823,442569,746,5,N,N,-,-1,-1
GLOVER.txt,442572,443532,960,5,N,N,-,-1,-1
GLOVER.txt,443534,444843,1309,5,N,N,-,-1,-1
GLOVER.txt,444844,445694,850,5,N,N,-,-1,-1
GLOVER.txt,445695,446378,683,5,N,N,-,-1,-1
GLOVER.txt,446379,447292,913,5,N,N,-,-1,-1
GLOVER.txt,447293,447967,674,5,N,N,-,-1,-1
GLOVER.txt,447969,448588,619,5,N,N,-,-1,-1
GLOVER.txt,448589,449274,685,5,N,N,-,-1,-1
GLOVER.txt,449277,449997,720,5,N,N,-,-1,-1
GLOVER.txt,449998,450952,954,5,N,N,-,-1,-1
GLOVER.txt,450952,451811,859,5,N,N,-,-1,-1
GLOVER.txt,451812,452635,823,5,N,N,-,-1,-1
GLOVER.txt,452638,453770,1132,5,N,N,-,-1,-1
GLOVER.txt,453772,455236,1464,5,N,N,-,-1,-1
GLOVER.txt,455238,455654,416,5,N,N,-,-1,-1
GLOVER.txt,455655,456974,1319,5,N,N,-,-1,-1
GLOVER.txt,456977,457704,727,5,N,N,-,-1,-1
GLOVER.txt,457705,458075,370,5,N,N,-,-1,-1
GLOVER.txt,458076,458526,450,5,N,N,-,-1,-1
GLOVER.txt,458527,459224,697,5,N,N,-,-1,-1
GLOVER.txt,459225,459856,631,5,N,N,-,-1,-1
GLOVER.txt,459857,460085,228,5,N,N,-,-1,-1
GLOVER.txt,460087,460829,742,5,N,N,-,-1,-1
GLOVER.txt,460830,462096,1266,5,N,N,-,-1,-1
GLOVER.txt,462099,462788,689,5,N,N,-,-1,-1
GLOVER.txt,462789,463208,419,5,N,N,-,-1,-1
GLOVER.txt,463209,463779,570,5,N,N,-,-1,-1
GLOVER.txt,463782,465054,1272,5,N,N,-,-1,-1
GLOVER.txt,465055,465945,890,5,N,N,-,-1,-1
GLOVER.txt,465946,466563,617,5,N,N,-,-1,-1
GLOVER.txt,466564,466920,356,5,N,N,-,-1,-1
GLOVER.txt,466922,467539,617,5,N,N,-,-1,-1
GLOVER.txt,467540,467906,366,5,N,N,-,-1,-1
GLOVER.txt,467907,468519,612,5,N,N,-,-1,-1
GLOVER.txt,468522,469241,719,5,N,N,-,-1,-1
GLOVER.txt,469242,470148,906,5,N,N,-,-1,-1
GLOVER.txt,470151,471442,1291,5,N,N,-,-1,-1
GLOVER.txt,471445,472660,1215,5,N,N,-,-1,-1
GLOVER.txt,472661,473014,353,5,N,N,-,-1,-1
GLOVER.txt,473017,474020,1003,5,N,N,-,-1,-1
GLOVER.txt,474021,474579,558,5,N,N,-,-1,-1
GLOVER.txt,474580,474938,358,5,N,N,-,-1,-1
GLOVER.txt,474939,475631,692,5,N,N,-,-1,-1
GLOVER.txt,475632,475812,180,5,N,N,-,-1,-1
GLOVER.txt,475813,476066,253,5,N,N,-,-1,-1
GLOVER.txt,476067,476277,210,5,N,N,-,-1,-1
GLOVER.txt,476280,476405,125,5,N,N,-,-1,-1
GLOVER.txt,476406,476588,182,5,N,N,-,-1,-1
GLOVER.txt,476591,476845,254,5,N,N,-,-1,-1
GLOVER.txt,476846,477495,649,5,N,N,-,-1,-1
GLOVER.txt,477496,478304,808,5,N,N,-,-1,-1
GLOVER.txt,478305,479012,707,5,N,N,-,-1,-1
GLOVER.txt,479014,480351,1337,5,N,N,-,-1,-1
GLOVER.txt,480354,481382,1028,5,N,N,-,-1,-1
GLOVER.txt,481387,482579,1192,5,N,N,-,-1,-1
GLOVER.txt,482580,483500,920,5,N,N,-,-1,-1
GLOVER.txt,483501,484338,837,5,N,N,-,-1,-1
GLOVER.txt,484341,484576,235,5,N,N,-,-1,-1
GLOVER.txt,484577,484723,146,5,N,N,-,-1,-1
GLOVER.txt,484726,485031,305,5,N,N,-,-1,-1
GLOVER.txt,485034,485368,334,5,N,N,-,-1,-1
GLOVER.txt,485371,485855,484,5,N,N,-,-1,-1
GLOVER.txt,485860,486515,655,5,N,N,-,-1,-1
GLOVER.txt,486516,486862,346,5,N,N,-,-1,-1
GLOVER.txt,486863,487190,327,5,N,N,-,-1,-1
GLOVER.txt,487193,487692,499,5,N,N,-,-1,-1
GLOVER.txt,487693,487815,122,5,N,N,-,-1,-1
GLOVER.txt,487816,488126,310,5,N,N,-,-1,-1
GLOVER.txt,488127,488434,307,5,N,N,-,-1,-1
GLOVER.txt,488435,488741,306,5,N,N,-,-1,-1
GLOVER.txt,488744,489010,266,5,N,N,-,-1,-1
GLOVER.txt,489011,489716,705,5,N,N,-,-1,-1
GLOVER.txt,489717,490279,562,5,N,N,-,-1,-1
GLOVER.txt,490280,490510,230,5,N,N,-,-1,-1
GLOVER.txt,490511,490715,204,5,N,N,-,-1,-1
GLOVER.txt,490716,491048,332,5,N,N,-,-1,-1
GLOVER.txt,491049,491340,291,5,N,N,-,-1,-1
GLOVER.txt,491341,491601,260,5,N,N,-,-1,-1
GLOVER.txt,491604,491790,186,5,N,N,-,-1,-1
GLOVER.txt,491791,492283,492,5,N,N,-,-1,-1
GLOVER.txt,492284,492492,208,5,N,N,-,-1,-1
GLOVER.txt,492493,492784,291,5,N,N,-,-1,-1
GLOVER.txt,492785,493082,297,5,N,N,-,-1,-1
GLOVER.txt,493083,493347,264,5,N,N,-,-1,-1
GLOVER.txt,493350,493582,232,5,N,N,-,-1,-1
GLOVER.txt,493585,493846,261,5,N,N,-,-1,-1
GLOVER.txt,493847,494078,231,5,N,N,-,-1,-1
GLOVER.txt,494079,495579,1500,5,N,N,-,-1,-1
GLOVER.txt,495580,495883,303,5,N,N,-,-1,-1
GLOVER.txt,495884,496058,174,5,N,N,-,-1,-1
GLOVER.txt,496059,496742,683,5,N,N,-,-1,-1
GLOVER.txt,496743,497222,479,5,N,N,-,-1,-1
GLOVER.txt,497227,497343,116,5,N,N,-,-1,-1
GLOVER.txt,497345,497460,115,5,N,N,-,-1,-1
GLOVER.txt,497462,497584,122,5,N,N,-,-1,-1
GLOVER.txt,497589,497727,138,5,N,N,-,-1,-1
GLOVER.txt,497730,497805,75,5,N,N,-,-1,-1
GLOVER.txt,497808,497945,137,5,N,N,-,-1,-1
GLOVER.txt,497948,498046,98,5,N,N,-,-1,-1
GLOVER.txt,498049,498130,81,5,N,N,-,-1,-1
GLOVER.txt,498133,498196,63,5,N,N,-,-1,-1
GLOVER.txt,498197,498938,741,5,N,N,-,-1,-1
GLOVER.txt,498941,499430,489,5,N,N,-,-1,-1
GLOVER.txt,499431,500682,1251,5,N,N,-,-1,-1
GLOVER.txt,500683,501408,725,5,N,N,-,-1,-1
GLOVER.txt,501409,502245,836,5,N,N,-,-1,-1
GLOVER.txt,502246,502921,675,5,N,N,-,-1,-1
GLOVER.txt,502922,503495,573,5,N,N,-,-1,-1
GLOVER.txt,503496,504379,883,5,N,N,-,-1,-1
GLOVER.txt,504380,504916,536,5,N,N,-,-1,-1
GLOVER.txt,504917,505374,457,5,N,N,-,-1,-1
GLOVER.txt,505375,506134,759,5,N,N,-,-1,-1
GLOVER.txt,506135,506980,845,5,N,N,-,-1,-1
GLOVER.txt,506985,507340,355,5,N,N,-,-1,-1
GLOVER.txt,507341,507743,402,5,N,N,-,-1,-1
GLOVER.txt,507746,508072,326,5,N,N,-,-1,-1
GLOVER.txt,508073,508343,270,5,N,N,-,-1,-1
GLOVER.txt,508344,509001,657,5,N,N,-,-1,-1
GLOVER.txt,509002,510300,1298,5,N,N,-,-1,-1
GLOVER.txt,510301,510763,462,5,N,N,-,-1,-1
GLOVER.txt,510764,511107,343,5,N,N,-,-1,-1
GLOVER.txt,511108,512095,987,5,N,N,-,-1,-1
GLOVER.txt,512096,512476,380,5,N,N,-,-1,-1
GLOVER.txt,512477,515312,2835,5,N,N,-,-1,-1
GLOVER.txt,515314,526494,11180,5,N,N,-,-1,-1
GLOVER.txt,526495,526992,497,5,N,N,-,-1,-1
GRONOW.txt,0,366,366,5,N,N,-,-1,-1
GRONOW.txt,371,599,228,5,N,N,-,-1,-1
GRONOW.txt,602,1248,646,5,N,N,-,-1,-1
GRONOW.txt,1253,1501,248,5,N,N,-,-1,-1
GRONOW.txt,1504,2152,648,5,N,N,-,-1,-1
GRONOW.txt,2155,3182,1027,5,N,N,-,-1,-1
GRONOW.txt,3183,3568,385,5,N,N,-,-1,-1
GRONOW.txt,3569,3749,180,5,N,N,-,-1,-1
GRONOW.txt,3752,4266,514,5,N,N,-,-1,-1
GRONOW.txt,4268,5540,1272,5,N,N,-,-1,-1
GRONOW.txt,5541,7547,2006,5,N,N,-,-1,-1
GRONOW.txt,7548,7993,445,5,N,N,-,-1,-1
GRONOW.txt,7994,8496,502,5,N,N,-,-1,-1
GRONOW.txt,8497,9014,517,5,N,N,-,-1,-1
GRONOW.txt,9016,9512,496,5,N,N,-,-1,-1
GRONOW.txt,9513,10632,1119,5,N,N,-,-1,-1
GRONOW.txt,10635,11248,613,5,N,N,-,-1,-1
GRONOW.txt,11249,12335,1086,5,N,N,-,-1,-1
GRONOW.txt,12338,13224,886,5,N,N,-,-1,-1
GRONOW.txt,13225,14151,926,5,N,N,-,-1,-1
GRONOW.txt,14154,15065,911,5,N,N,-,-1,-1
GRONOW.txt,15066,16326,1260,5,N,N,-,-1,-1
GRONOW.txt,16329,17279,950,5,N,N,-,-1,-1
GRONOW.txt,17282,18219,937,5,N,N,-,-1,-1
GRONOW.txt,18224,18948,724,5,N,N,-,-1,-1
GRONOW.txt,18949,20063,1114,5,N,N,-,-1,-1
GRONOW.txt,20066,20916,850,5,N,N,-,-1,-1
GRONOW.txt,20919,21877,958,5,N,N,-,-1,-1
GRONOW.txt,21878,22355,477,5,N,N,-,-1,-1
GRONOW.txt,22356,23233,877,5,N,N,-,-1,-1
GRONOW.txt,23236,23963,727,5,N,N,-,-1,-1
GRONOW.txt,23964,24848,884,5,N,N,-,-1,-1
GRONOW.txt,24849,25759,910,5,N,N,-,-1,-1
GRONOW.txt,25760,26525,765,5,N,N,-,-1,-1
GRONOW.txt,26526,27032,506,5,N,N,-,-1,-1
GRONOW.txt,27033,28008,975,5,N,N,-,-1,-1
GRONOW.txt,28009,28760,751,5,N,N,-,-1,-1
GRONOW.txt,28761,29961,1200,5,N,N,-,-1,-1
GRONOW.txt,29962,31128,1166,5,N,N,-,-1,-1
GRONOW.txt,31129,32298,1169,5,N,N,-,-1,-1
GRONOW.txt,32301,33255,954,5,N,N,-,-1,-1
GRONOW.txt,33257,34021,764,5,N,N,-,-1,-1
GRONOW.txt,34022,34911,889,5,N,N,-,-1,-1
GRONOW.txt,34916,35747,831,5,N,N,-,-1,-1
GRONOW.txt,35748,36888,1140,5,N,N,-,-1,-1
GRONOW.txt,36889,37743,854,5,N,N,-,-1,-1
GRONOW.txt,37744,38636,892,5,N,N,-,-1,-1
GRONOW.txt,38637,39703,1066,5,N,N,-,-1,-1
GRONOW.txt,39704,40144,440,5,N,N,-,-1,-1
GRONOW.txt,40145,40821,676,5,N,N,-,-1,-1
GRONOW.txt,40822,41742,920,5,N,N,-,-1,-1
GRONOW.txt,41745,42368,623,5,N,N,-,-1,-1
GRONOW.txt,42369,42706,337,5,N,N,-,-1,-1
GRONOW.txt,42707,43463,756,5,N,N,-,-1,-1
GRONOW.txt,43464,44506,1042,5,N,N,-,-1,-1
GRONOW.txt,44508,44988,480,5,N,N,-,-1,-1
GRONOW.txt,44989,45481,492,5,N,N,-,-1,-1
GRONOW.txt,45482,46001,519,5,N,N,-,-1,-1
GRONOW.txt,46002,46772,770,5,N,N,-,-1,-1
GRONOW.txt,46775,47271,496,5,N,N,-,-1,-1
GRONOW.txt,47273,47755,482,5,N,N,-,-1,-1
GRONOW.txt,47756,48548,792,5,N,N,-,-1,-1
GRONOW.txt,48549,49255,706,5,N,N,-,-1,-1
GRONOW.txt,49256,50045,789,5,N,N,-,-1,-1
GRONOW.txt,50046,50717,671,5,N,N,-,-1,-1
GRONOW.txt,50718,51487,769,5,N,N,-,-1,-1
GRONOW.txt,51488,52214,726,5,N,N,-,-1,-1
GRONOW.txt,52215,53007,792,5,N,N,-,-1,-1
GRONOW.txt,53008,53784,776,5,N,N,-,-1,-1
GRONOW.txt,53786,54619,833,5,N,N,-,-1,-1
GRONOW.txt,54622,55378,756,5,N,N,-,-1,-1
GRONOW.txt,55379,56200,821,5,N,N,-,-1,-1
GRONOW.txt,56201,57038,837,5,N,N,-,-1,-1
GRONOW.txt,57039,57889,850,5,N,N,-,-1,-1
GRONOW.txt,57890,58834,944,5,N,N,-,-1,-1
GRONOW.txt,58839,59313,474,5,N,N,-,-1,-1
GRONOW.txt,59314,59828,514,5,N,N,-,-1,-1
GRONOW.txt,59829,60825,996,5,N,N,-,-1,-1
GRONOW.txt,60826,61519,693,5,N,N,-,-1,-1
GRONOW.txt,61520,62465,945,5,N,N,-,-1,-1
GRONOW.txt,62466,63250,784,5,N,N,-,-1,-1
GRONOW.txt,63251,64091,840,5,N,N,-,-1,-1
GRONOW.txt,64094,64872,778,5,N,N,-,-1,-1
GRONOW.txt,64873,65720,847,5,N,N,-,-1,-1
GRONOW.txt,65721,66085,364,5,N,N,-,-1,-1
GRONOW.txt,66086,66591,505,5,N,N,-,-1,-1
GRONOW.txt,66592,67264,672,5,N,N,-,-1,-1
GRONOW.txt,67267,67789,522,5,N,N,-,-1,-1
GRONOW.txt,67792,68243,451,5,N,N,-,-1,-1
GRONOW.txt,68245,68660,415,5,N,N,-,-1,-1
GRONOW.txt,68662,68845,183,5,N,N,-,-1,-1
GRONOW.txt,68846,69645,799,5,N,N,-,-1,-1
GRONOW.txt,69646,70401,755,5,N,N,-,-1,-1
GRONOW.txt,70404,70900,496,5,N,N,-,-1,-1
GRONOW.txt,70901,71990,1089,5,N,N,-,-1,-1
GRONOW.txt,71993,72252,259,5,N,N,-,-1,-1
GRONOW.txt,72253,72976,723,5,N,N,-,-1,-1
GRONOW.txt,72979,73781,802,5,N,N,-,-1,-1
GRONOW.txt,73782,74804,1022,5,N,N,-,-1,-1
GRONOW.txt,74805,75210,405,5,N,N,-,-1,-1
GRONOW.txt,75211,76009,798,5,N,N,-,-1,-1
GRONOW.txt,76010,76913,903,5,N,N,-,-1,-1
GRONOW.txt,76916,77678,762,5,N,N,-,-1,-1
GRONOW.txt,77679,78668,989,5,N,N,-,-1,-1
GRONOW.txt,78669,79663,994,5,N,N,-,-1,-1
GRONOW.txt,79664,80928,1264,5,N,N,-,-1,-1
GRONOW.txt,80931,82045,1114,5,N,N,-,-1,-1
GRONOW.txt,82046,82562,516,5,N,N,-,-1,-1
GRONOW.txt,82563,83432,869,5,N,N,-,-1,-1
GRONOW.txt,83433,84277,844,5,N,N,-,-1,-1
GRONOW.txt,84278,85113,835,5,N,N,-,-1,-1
GRONOW.txt,85116,85838,722,5,N,N,-,-1,-1
GRONOW.txt,85839,87099,1260,5,N,N,-,-1,-1
GRONOW.txt,87104,87927,823,5,N,N,-,-1,-1
GRONOW.txt,87928,88559,631,5,N,N,-,-1,-1
GRONOW.txt,88560,89261,701,5,N,N,-,-1,-1
GRONOW.txt,89263,89770,507,5,N,N,-,-1,-1
GRONOW.txt,89771,90400,629,5,N,N,-,-1,-1
GRONOW.txt,90401,91377,976,5,N,N,-,-1,-1
GRONOW.txt,91378,93289,1911,5,N,N,-,-1,-1
GRONOW.txt,93290,94038,748,5,N,N,-,-1,-1
GRONOW.txt,94041,94730,689,5,N,N,-,-1,-1
GRONOW.txt,94732,95475,743,5,N,N,-,-1,-1
GRONOW.txt,95476,96113,637,5,N,N,-,-1,-1
GRONOW.txt,96114,96764,650,5,N,N,-,-1,-1
GRONOW.txt,96765,97358,593,5,N,N,-,-1,-1
GRONOW.txt,97359,98454,1095,5,N,N,-,-1,-1
GRONOW.txt,98456,99462,1006,5,N,Y,1437475017618,98942,100041
GRONOW.txt,99463,100488,1025,5,N,Y,1437475017618,98942,100041
GRONOW.txt,100489,101155,666,5,N,N,-,-1,-1
GRONOW.txt,101156,101980,824,5,N,N,-,-1,-1
GRONOW.txt,101981,102983,1002,5,N,N,-,-1,-1
GRONOW.txt,102986,103667,681,5,N,N,-,-1,-1
GRONOW.txt,103668,104361,693,5,N,N,-,-1,-1
GRONOW.txt,104364,105371,1007,5,N,N,-,-1,-1
GRONOW.txt,105373,106382,1009,5,N,N,-,-1,-1
GRONOW.txt,106383,107494,1111,5,N,N,-,-1,-1
GRONOW.txt,107499,108181,682,5,N,N,-,-1,-1
GRONOW.txt,108183,109138,955,5,N,N,-,-1,-1
GRONOW.txt,109139,109895,756,5,N,N,-,-1,-1
GRONOW.txt,109896,110780,884,5,N,N,-,-1,-1
GRONOW.txt,110781,112303,1522,5,N,N,-,-1,-1
GRONOW.txt,112304,113479,1175,5,N,N,-,-1,-1
GRONOW.txt,113480,114151,671,5,N,N,-,-1,-1
GRONOW.txt,114156,114605,449,5,N,N,-,-1,-1
GRONOW.txt,114606,115340,734,5,N,N,-,-1,-1
GRONOW.txt,115342,116495,1153,5,N,N,-,-1,-1
GRONOW.txt,116498,117633,1135,5,N,N,-,-1,-1
GRONOW.txt,117636,119001,1365,5,N,N,-,-1,-1
GRONOW.txt,119002,119823,821,5,N,N,-,-1,-1
GRONOW.txt,119824,120642,818,5,N,N,-,-1,-1
GRONOW.txt,120643,121223,580,5,N,N,-,-1,-1
GRONOW.txt,121225,122132,907,5,N,N,-,-1,-1
GRONOW.txt,122133,122738,605,5,N,N,-,-1,-1
GRONOW.txt,122739,123388,649,5,N,N,-,-1,-1
GRONOW.txt,123389,124214,825,5,N,N,-,-1,-1
GRONOW.txt,124215,124489,274,5,N,N,-,-1,-1
GRONOW.txt,124490,125056,566,5,N,N,-,-1,-1
GRONOW.txt,125057,126251,1194,5,N,N,-,-1,-1
GRONOW.txt,126252,126994,742,5,N,N,-,-1,-1
GRONOW.txt,126995,127983,988,5,N,N,-,-1,-1
GRONOW.txt,127984,128942,958,5,N,N,-,-1,-1
GRONOW.txt,128943,129912,969,5,N,N,-,-1,-1
GRONOW.txt,129915,131089,1174,5,N,N,-,-1,-1
GRONOW.txt,131092,131967,875,5,N,N,-,-1,-1
GRONOW.txt,131968,133066,1098,5,N,N,-,-1,-1
GRONOW.txt,133067,134113,1046,5,N,N,-,-1,-1
GRONOW.txt,134114,134992,878,5,N,N,-,-1,-1
GRONOW.txt,134993,135722,729,5,N,N,-,-1,-1
GRONOW.txt,135723,136639,916,5,N,N,-,-1,-1
GRONOW.txt,136640,137186,546,5,N,N,-,-1,-1
GRONOW.txt,137187,137743,556,5,N,N,-,-1,-1
GRONOW.txt,137744,138367,623,5,N,N,-,-1,-1
GRONOW.txt,138368,139206,838,5,N,N,-,-1,-1
GRONOW.txt,139207,139777,570,5,N,N,-,-1,-1
GRONOW.txt,139778,140114,336,5,N,N,-,-1,-1
GRONOW.txt,140115,140822,707,5,N,N,-,-1,-1
GRONOW.txt,140823,141874,1051,5,N,N,-,-1,-1
GRONOW.txt,141875,143180,1305,5,N,N,-,-1,-1
GRONOW.txt,143183,143636,453,5,N,N,-,-1,-1
GRONOW.txt,143637,144337,700,5,N,N,-,-1,-1
GRONOW.txt,144338,144849,511,5,N,N,-,-1,-1
GRONOW.txt,144852,146099,1247,5,N,N,-,-1,-1
GRONOW.txt,146100,146628,528,5,N,N,-,-1,-1
GRONOW.txt,146629,147915,1286,5,N,N,-,-1,-1
GRONOW.txt,147916,148877,961,5,N,N,-,-1,-1
GRONOW.txt,148879,150336,1457,5,N,N,-,-1,-1
