1014725966.txt,0.05555555555555555,0.07702827147666666,0.0,0.0,0.05555555555555555,0.2025919189911111,0.05555555555555555,0.18888235254055555,0.05555555555555555,0.12837529818666668,0.8888888888888888,5.8682787437524756E-5,1.38650888658,0.0,3.64665454184,3.39988234573,2.31075536736,6.601813586721535E-5
1014836919.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09764311499802E-4,0.0,0.0,0.0,0.0,0.0,1.09764311499802E-4
1015062482.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5049169742257142,0.0,0.0,1.0,1.0832562232202988E-4,0.0,0.0,0.0,3.53441881958,0.0,1.0832562232202988E-4
1015159664.txt,0.022222222222222223,0.047455112774,0.044444444444444446,0.21349112699066666,0.08888888888888889,0.26293214445799995,0.13333333333333333,0.5076236730637778,0.0,0.0,0.9111111111111111,7.908367657477693E-5,2.13548007483,4.80355035729,2.9579866251524995,3.8071775479783336,0.0,8.679915721621858E-5
1015417682.txt,0.0425531914893617,0.07562937665553192,0.06382978723404255,0.26172669006957444,0.02127659574468085,0.06332164498680852,0.0425531914893617,0.19154702272234042,0.02127659574468085,0.05573543093553191,0.9361702127659575,1.0712117287949564E-4,1.777290351405,4.10038481109,2.97611731438,4.501355033975,2.61956525397,1.1442488921218852E-4
1015533340.txt,0.058823529411764705,0.09221132953088235,0.029411764705882353,0.10843219621352941,0.0,0.0,0.0,0.0,0.0,0.0,0.9117647058823529,8.761367020423148E-5,1.567592602025,3.68669467126,0.0,0.0,0.0,9.609241248206035E-5
1015576310.txt,0.15,0.290751058221,0.175,0.8950498697152499,0.175,0.5630337210412499,0.2,0.793875817863,0.05,0.12202731415399999,0.975,1.1183377583579024E-4,1.93834038814,5.114570684087142,3.2173355488071427,3.969379089315,2.4405462830799998,1.1470130854952844E-4
1015655800.txt,0.0,0.0,0.0,0.0,0.125,0.4629817510425,0.125,0.6024676887975,0.0,0.0,0.875,1.3163197835358863E-4,0.0,0.0,3.70385400834,4.81974151038,0.0,1.5043654668981556E-4
1015757080.txt,0.0,0.0,0.0,0.0,0.0625,0.198216134451875,0.0625,0.2373678359125,0.125,0.287320681138125,0.875,6.49367876835787E-5,0.0,0.0,3.17145815123,3.7978853746,2.298565449105,7.421347163837565E-5
1016012370.txt,0.0,0.0,0.16129032258064516,0.7562605526425806,0.0967741935483871,0.35188057805419354,0.1935483870967742,0.7963843607880646,0.0,0.0,1.0,8.942860365623151E-5,0.0,4.688815426384,3.63609930656,4.114652530738334,0.0,8.942860365623151E-5
1016025101.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,5.050568968381294E-5,0.0,0.0,0.0,0.0,0.0,7.575853452571941E-5
101604811.txt,0.0,0.0,0.16666666666666666,0.64055335887,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.3134500262523523E-5,0.0,3.84332015322,0.0,0.0,0.0,2.6269000525047046E-5
1016215031.txt,0.13636363636363635,0.2516783996059091,0.0,0.0,0.045454545454545456,0.14600631069318182,0.045454545454545456,0.16319079635272726,0.0,0.0,0.9090909090909091,5.967163382556949E-5,1.84564159711,0.0,3.21213883525,3.59019751976,0.0,6.563879720812644E-5
1016281783.txt,0.09090909090909091,0.15474004654757575,0.0,0.0,0.030303030303030304,0.09258611447333333,0.0,0.0,0.0,0.0,0.8181818181818182,1.0108270339484625E-4,1.7021405120233333,0.0,3.05534177762,0.0,0.0,1.2354552637147876E-4
1016922502.txt,0.041666666666666664,0.06436065801819443,0.027777777777777776,0.13252356573750002,0.05555555555555555,0.20648523943333336,0.08333333333333333,0.3264519583470833,0.041666666666666664,0.10772405725347221,0.9305555555555556,6.694216794667329E-5,1.5446557924366664,4.77084836655,3.7167343098000005,3.917423500165,2.585377374083333,7.193785212179817E-5
10169988.txt,0.06666666666666667,0.144933023692,0.06666666666666667,0.245647806524,0.0,0.0,0.06666666666666667,0.23745359321466666,0.0,0.0,0.8666666666666667,1.0212766106615243E-4,2.17399535538,3.68471709786,0.0,3.56180389822,0.0,1.1783960892248357E-4
1017330126.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,3.494566846843389E-5,0.0,0.0,0.0,0.0,0.0,6.290220324318101E-5
1017344781.txt,0.08333333333333333,0.14984377259083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.3077375762939888E-5,1.79812527109,0.0,0.0,0.0,0.0,4.6154751525879775E-5
1017468002.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6123799352933333,0.0,0.0,1.0,1.5923750258771567E-4,0.0,0.0,0.0,3.67427961176,0.0,1.5923750258771567E-4
1017714239.txt,0.05,0.1044971403925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.265750209878859E-5,2.08994280785,0.0,0.0,0.0,0.0,9.265750209878859E-5
1017922654.txt,0.25,0.4911499793975,0.25,1.104262839565,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.4018244783364087E-5,1.96459991759,4.41705135826,0.0,0.0,0.0,1.869099304448545E-5
1017976441.txt,0.10526315789473684,0.1942936907668421,0.05263157894736842,0.2192114409731579,0.05263157894736842,0.18186616318894736,0.10526315789473684,0.3832093991163158,0.0,0.0,0.7894736842105263,7.021292769027228E-5,1.845790062285,4.16501737849,3.45545710059,3.6404892916050002,0.0,8.893637507434489E-5
1018060177.txt,0.11428571428571428,0.18019727070199995,0.17142857142857143,0.7602749597520001,0.2571428571428571,0.8662628745614286,0.2,0.7420074830488571,0.11428571428571428,0.26572938048942857,0.9142857142857143,7.636974941792069E-5,1.5767261186424997,4.43493726522,3.368800067738889,3.710037415244286,2.3251320792825,8.352941342585076E-5
1018299423.txt,0.0,0.0,0.14285714285714285,0.5434533882628572,0.14285714285714285,0.47434983867714287,0.0,0.0,0.0,0.0,0.9285714285714286,1.3029581281878155E-4,0.0,3.8041737178400004,3.32044887074,0.0,0.0,1.403185676509955E-4
1018317422.txt,0.0,0.0,0.06896551724137931,0.30564762753620695,0.06896551724137931,0.23235833519586208,0.1724137931034483,0.8525727601662069,0.10344827586206896,0.24555302215793104,0.9310344827586207,1.4162687463331532E-4,0.0,4.431890599275,3.36919586034,4.944922008964,2.3736792141933334,1.521177542357831E-4
1018417604.txt,0.04597701149425287,0.07364650834816093,0.1839080459770115,0.8202742329068965,0.11494252873563218,0.4046591795736782,0.16091954022988506,0.6928618570116092,0.034482758620689655,0.0810871915767816,0.9425287356321839,1.438443448376264E-4,1.6018115565725002,4.46024114143125,3.520534862291,4.305641540000714,2.3515285557266665,1.5261534147406703E-4
1018450610.txt,0.09090909090909091,0.16315563844818182,0.06818181818181818,0.32332956141386365,0.06818181818181818,0.20394106279704544,0.20454545454545456,0.8121310017790908,0.0,0.0,0.8863636363636364,8.46620234061723E-5,1.79471202293,4.742166900736667,2.9911355876899997,3.9704182309199996,0.0,9.551612897106618E-5
1018738198.txt,0.12,0.2057208293084,0.18,0.8050369839348,0.12,0.3756770258226,0.2,0.8417221005052,0.02,0.0473276820438,0.96,1.0534394614803589E-4,1.7143402442366666,4.472427688526667,3.130641881855,4.2086105025260006,2.36638410219,1.0973327723753739E-4
1018824108.txt,0.07142857142857142,0.10539446656785714,0.0,0.0,0.07142857142857142,0.2071767267642857,0.14285714285714285,0.507008156995,0.0,0.0,0.8571428571428571,1.412158793145591E-4,1.47552253195,0.0,2.9004741747,3.549057098965,0.0,1.6475185920031895E-4
1018855234.txt,0.1111111111111111,0.16788601435833334,0.05555555555555555,0.19484461537055556,0.0,0.0,0.2777777777777778,1.0079637925661111,0.0,0.0,0.8888888888888888,6.640242545781424E-5,1.510974129225,3.50720307667,0.0,3.628669653238,0.0,7.470272864004101E-5
1019092264.txt,0.06666666666666667,0.10375926246533333,0.26666666666666666,1.064239970142,0.13333333333333333,0.460577167374,0.2,0.9947762814266667,0.0,0.0,1.0,1.0765895082007544E-4,1.55638893698,3.9908998880324997,3.454328755305,4.973881407133334,0.0,1.0765895082007544E-4
1019137629.txt,0.4,0.729610948284,0.2,1.016179326284,0.0,0.0,0.2,0.794081533436,0.0,0.0,1.0,2.0865538033565633E-4,1.8240273707099999,5.08089663142,0.0,3.97040766718,0.0,2.0865538033565633E-4
1019352116.txt,0.0425531914893617,0.06515852566574468,0.06382978723404255,0.25432414437914896,0.0851063829787234,0.2669732087648936,0.14893617021276595,0.5829803695751063,0.10638297872340426,0.252362447477234,0.9787234042553191,9.320207487875816E-5,1.531225353145,3.984411595273334,3.1369352029875,3.914296767147143,2.3722070062859997,9.522820694133985E-5
1019536262.txt,0.05263157894736842,0.08379060954105264,0.0,0.0,0.05263157894736842,0.20688168103105262,0.0,0.0,0.0,0.0,0.9473684210526315,1.394328777396524E-4,1.59202158128,0.0,3.93075193959,0.0,0.0,1.4717914872518863E-4
1019738314.txt,0.18181818181818182,0.3203321216095455,0.13636363636363635,0.6020739801727273,0.0,0.0,0.2727272727272727,1.1090631115486362,0.0,0.0,0.9545454545454546,1.3800257697594616E-4,1.7618266688525002,4.415209187933334,0.0,4.066564742345,0.0,1.4457412826051502E-4
1019858650.txt,0.1,0.153314551001,0.0,0.0,0.05,0.156382070137,0.1,0.3854854228425,0.05,0.11599801970850002,1.0,7.868212303403498E-5,1.53314551001,0.0,3.12764140274,3.854854228425,2.31996039417,7.868212303403498E-5
1019910795.txt,0.0,0.0,0.0,0.0,0.2,0.670031653752,0.1,0.334989561953,0.0,0.0,0.9,5.988823594465049E-5,0.0,0.0,3.35015826876,3.34989561953,0.0,6.6542484382945E-5
1020104716.txt,0.2,0.38021944151,0.0,0.0,0.0,0.0,0.2,0.847890053648,0.0,0.0,0.8,5.66024250991048E-5,1.90109720755,0.0,0.0,4.23945026824,0.0,7.0753031373881E-5
1020858565.txt,0.058823529411764705,0.09577596636058824,0.0,0.0,0.08823529411764706,0.2790267164011765,0.0,0.0,0.029411764705882353,0.06158745744676471,0.9411764705882353,1.1987121611545861E-4,1.62819142813,0.0,3.16230278588,0.0,2.09397355319,1.2736316712267477E-4
1021026584.txt,0.2,0.31957639892733336,0.2,0.8055253884246667,0.06666666666666667,0.23036380670599998,0.06666666666666667,0.2530217481473333,0.0,0.0,0.9333333333333333,6.935169658643042E-5,1.5978819946366667,4.027626942123334,3.45545710059,3.79532622221,0.0,7.430538919974687E-5
1021064664.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8813116257525,0.0,0.0,1.0,3.755980348762799E-5,0.0,0.0,0.0,3.52524650301,0.0,3.755980348762799E-5
102113418.txt,0.0,0.0,0.125,0.4902065955525,0.125,0.46730011696125,0.0,0.0,0.0,0.0,1.0,1.0707007083013894E-4,0.0,3.92165276442,3.73840093569,0.0,0.0,1.0707007083013894E-4
1021322797.txt,0.08333333333333333,0.14112168816916668,0.041666666666666664,0.15901730370666667,0.0,0.0,0.08333333333333333,0.32887391387541665,0.0,0.0,0.9166666666666666,1.0597597626648931E-4,1.69346025803,3.81641528896,0.0,3.9464869665049997,0.0,1.1561015592707924E-4
1021328584.txt,0.07692307692307693,0.14470812396807692,0.11538461538461539,0.5725678481326923,0.11538461538461539,0.3652521241269231,0.11538461538461539,0.4574372265034616,0.0,0.0,0.9230769230769231,6.659321467955638E-5,1.881205611585,4.962254683816667,3.1655184091,3.9644559630300003,0.0,7.214264923618608E-5
1021588410.txt,0.25,0.5046666530075,0.125,0.5338665360325,0.0,0.0,0.25,1.0603589913325,0.0,0.0,0.875,6.704416939972548E-5,2.01866661203,4.27093228826,0.0,4.24143596533,0.0,7.662190788540055E-5
102163967.txt,0.0,0.0,0.0,0.0,0.13333333333333333,0.45521993577799996,0.0,0.0,0.0,0.0,0.9333333333333333,9.11693991121363E-5,0.0,0.0,3.414149518335,0.0,0.0,9.768149904871747E-5
1021668630.txt,0.05263157894736842,0.07178574763105264,0.10526315789473684,0.39711117253631584,0.05263157894736842,0.1841611540963158,0.05263157894736842,0.27041806533736845,0.0,0.0,0.7894736842105263,4.0351762210082194E-5,1.36392920499,3.772556139095,3.49906192783,5.13794324141,0.0,5.111223213277078E-5
1021779939.txt,0.2,0.31497402974,0.0,0.0,0.0,0.0,0.2,0.683237585902,0.0,0.0,1.0,8.059999205110366E-5,1.5748701487,0.0,0.0,3.41618792951,0.0,8.059999205110366E-5
1021852925.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,6.26527053123518E-5,0.0,0.0,0.0,0.0,0.0,8.353694041646907E-5
1021890629.txt,0.2608695652173913,0.44273256129913036,0.17391304347826086,0.8793766698708696,0.13043478260869565,0.49932017756347824,0.08695652173913043,0.3427867188569565,0.043478260869565216,0.1120138458573913,0.9130434782608695,7.924210921100921E-5,1.6971414849799997,5.0564158517575,3.8281213613199996,3.942047266855,2.57631845472,8.678897675491485E-5
1021966205.txt,0.15384615384615385,0.23643487307102562,0.1282051282051282,0.5866435867605129,0.10256410256410256,0.32240937198358977,0.23076923076923078,0.990145000244359,0.02564102564102564,0.061159029166153844,1.0,1.4087395013522364E-4,1.5368266749616666,4.575819976732,3.14349137684,4.290628334392222,2.38520213748,1.4087395013522364E-4
1022137633.txt,0.06896551724137931,0.1052682711889655,0.034482758620689655,0.11945426059068966,0.0,0.0,0.06896551724137931,0.268144454057931,0.0,0.0,0.9310344827586207,1.4297292296457795E-4,1.5263899322399999,3.46417355713,0.0,3.88809458384,0.0,1.5356350985084298E-4
1022413351.txt,0.047619047619047616,0.07909795582,0.047619047619047616,0.21280798506285714,0.14285714285714285,0.47789306130452375,0.09523809523809523,0.33833532477595235,0.07142857142857142,0.178342025945,0.9523809523809523,9.467951243853157E-5,1.66105707222,4.46896768632,3.3452514291316664,3.5525209101475,2.49678836323,9.941348806045814E-5
1022761601.txt,0.15625,0.2723052187940625,0.0625,0.267342996885625,0.03125,0.1049006393928125,0.15625,0.638427326043125,0.0,0.0,0.9375,6.454220111307847E-5,1.742753400282,4.27748795017,3.35682046057,4.085934886676,0.0,6.884501452061703E-5
1022906510.txt,0.043478260869565216,0.059293988377391305,0.043478260869565216,0.18108771210826086,0.043478260869565216,0.15023726524304348,0.043478260869565216,0.16501418357434783,0.0,0.0,0.7391304347826086,4.8009248141659964E-5,1.36376173268,4.16501737849,3.45545710059,3.79532622221,0.0,6.495368866224583E-5
1023153237.txt,0.07017543859649122,0.11901872621701755,0.0,0.0,0.03508771929824561,0.10345453635894736,0.08771929824561403,0.3385357798638597,0.0,0.0,0.8947368421052632,1.0226330274436492E-4,1.6960168485925,0.0,2.9484542862299996,3.859307890448,0.0,1.1429427953781961E-4
1023291462.txt,0.045454545454545456,0.07400416781454545,0.18181818181818182,0.7431504037177273,0.045454545454545456,0.19162409509954548,0.18181818181818182,0.7041264984077272,0.09090909090909091,0.20381054958954545,0.9090909090909091,7.317880592373E-5,1.62809169192,4.0873272204475,4.21573009219,3.8726957412424996,2.241916045485,8.0496686516103E-5
1023391406.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3394582150728572,1.0,4.011979076049952E-5,0.0,0.0,0.0,0.0,2.37620750551,4.011979076049952E-5
1023461896.txt,0.1111111111111111,0.23240731160444442,0.1111111111111111,0.43573919604666667,0.1111111111111111,0.41537788174333334,0.1111111111111111,0.3872947067777778,0.0,0.0,1.0,1.5761978719234016E-4,2.09166580444,3.92165276442,3.73840093569,3.485652361,0.0,1.5761978719234016E-4
1023848708.txt,0.08333333333333333,0.17795667290249997,0.16666666666666666,0.7208823076483334,0.16666666666666666,0.5155147746050001,0.16666666666666666,0.6486596888258334,0.0,0.0,0.6666666666666666,1.1607546088912382E-4,2.13548007483,4.32529384589,3.09308864763,3.891958132955,0.0,1.7411319133368573E-4
1024011799.txt,0.08333333333333333,0.13266846510666666,0.08333333333333333,0.3824726705233333,0.08333333333333333,0.32908631330916666,0.08333333333333333,0.3786716909941667,0.0,0.0,1.0,8.495068980370274E-5,1.59202158128,4.58967204628,3.94903575971,4.54406029193,0.0,8.495068980370274E-5
1024033339.txt,0.12,0.22414237913200005,0.0,0.0,0.14,0.45423921087499997,0.04,0.1479010367328,0.06,0.13560099748420001,0.98,9.286676307681872E-5,1.8678531594333336,0.0,3.2445657919642854,3.69752591832,2.2600166247366666,9.476200313961094E-5
1024075316.txt,0.0,0.0,0.08333333333333333,0.32525722411999997,0.08333333333333333,0.2907073991708333,0.25,1.0014609008133333,0.0,0.0,0.6666666666666666,8.853292288947444E-5,0.0,3.90308668944,3.48848879005,4.005843603253333,0.0,1.3279938433421166E-4
1024152330.txt,0.1111111111111111,0.25268722096444446,0.0,0.0,0.0,0.0,0.2222222222222222,0.8794122196488889,0.0,0.0,0.4444444444444444,3.355250266929641E-5,2.27418498868,0.0,0.0,3.95735498842,0.0,7.549313100591693E-5
10244242.txt,0.1,0.234043854753,0.2,0.7267057737939999,0.1,0.298681923742,0.0,0.0,0.0,0.0,0.9,7.337811968317868E-5,2.34043854753,3.6335288689699996,2.9868192374199998,0.0,0.0,8.153124409242076E-5
1024564013.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.24785618218,0.0,0.0,1.0,9.23152419598497E-5,0.0,0.0,0.0,3.74356854654,0.0,9.23152419598497E-5
1024650156.txt,0.09523809523809523,0.20337905474571427,0.19047619047619047,0.9354996132057142,0.09523809523809523,0.2836965228180952,0.19047619047619047,0.8097441822266667,0.047619047619047616,0.09992434082380953,0.9047619047619048,1.1904845715316731E-4,2.13548007483,4.9113729693299994,2.97881348959,4.25115695669,2.0984111573,1.3157987369560596E-4
1024809511.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.598659305569667E-5,0.0,0.0,0.0,0.0,0.0,4.598659305569667E-5
1025090322.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.6090155162014286,0.0,0.0,0.8571428571428571,5.157920227410282E-5,0.0,0.0,0.0,4.26310861341,0.0,6.017573598645329E-5
1025230356.txt,0.09090909090909091,0.20068345745090907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,8.67018690204728E-5,2.20751803196,0.0,0.0,0.0,0.0,1.0596895102502232E-4
1025316315.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.662087014544456E-5,0.0,0.0,0.0,0.0,0.0,6.662087014544456E-5
1025355309.txt,0.08695652173913043,0.13984081473739132,0.0,0.0,0.043478260869565216,0.13070164414086954,0.043478260869565216,0.16363059286782608,0.08695652173913043,0.1937529056052174,0.7391304347826086,5.124790116791659E-5,1.60816936948,0.0,3.00613781524,3.76350363596,2.22815841446,6.93353956977695E-5
102558725.txt,0.05263157894736842,0.09068689291842105,0.0,0.0,0.0,0.0,0.10526315789473684,0.42107175963315785,0.0,0.0,0.7894736842105263,8.226755806374564E-5,1.72305096545,0.0,0.0,4.000181716515,0.0,1.0420557354741114E-4
10256855.txt,0.09090909090909091,0.13929035619636362,0.0,0.0,0.0,0.0,0.09090909090909091,0.3452623067818182,0.0,0.0,0.8181818181818182,1.1584868381004969E-4,1.53219391816,0.0,0.0,3.7978853746,0.0,1.4159283576783852E-4
1026093647.txt,0.09259259259259259,0.14494460014333335,0.018518518518518517,0.0635963527487037,0.09259259259259259,0.2804873228218518,0.07407407407407407,0.3380643480827778,0.05555555555555555,0.11875193316055556,0.9814814814814815,7.317850986473893E-5,1.5654016815480003,3.43420304843,3.0292630864759995,4.5638686991175,2.1375347968900003,7.455923646596042E-5
1026544021.txt,0.18181818181818182,0.28771962130636364,0.2727272727272727,1.1660469051699998,0.09090909090909091,0.30700348476363637,0.15151515151515152,0.574223791980303,0.0,0.0,0.8787878787878788,1.067121040815888E-4,1.582457917185,4.275505318956665,3.3770383324,3.7898770270699997,0.0,1.2143101498939415E-4
1026968347.txt,0.058823529411764705,0.10208104730191177,0.029411764705882353,0.1477753371675,0.07352941176470588,0.2546057843494118,0.07352941176470588,0.28406548571647056,0.07352941176470588,0.1859564800925,0.9705882352941176,9.677647615475226E-5,1.7353778041325,5.024361463695,3.4626386671520004,3.8632906057439995,2.529008129258,9.97090966442902E-5
1027023058.txt,0.42857142857142855,0.8396146524242857,0.0,0.0,0.0,0.0,0.14285714285714285,0.4968904931014286,0.0,0.0,0.8571428571428571,4.234581092099881E-5,1.9591008556566667,0.0,0.0,3.47823345171,0.0,4.940344607449861E-5
1027038440.txt,0.10526315789473684,0.19847775349789473,0.21052631578947367,0.8242154057610527,0.10526315789473684,0.40543538053684214,0.15789473684210525,0.6636775827873684,0.05263157894736842,0.11924933478157895,0.8947368421052632,6.230886791982401E-5,1.88553865823,3.915023177365,3.8516361151000003,4.203291357653334,2.26573736085,6.963932296921508E-5
1027040017.txt,0.043478260869565216,0.09660864108652174,0.0,0.0,0.043478260869565216,0.17090225824304348,0.0,0.0,0.0,0.0,0.782608695652174,6.47133591405637E-5,2.22199874499,0.0,3.93075193959,0.0,0.0,8.268929223516472E-5
